	sequences per sample	iteration	1158	450	1144	1147	1040	1020	460	757	449	1027	447	448	459	1017	1029	1033	1021	832	431	759	458	1159	1143	833	1145	1162	761	452	1019	758	432	1142	764	760	434	429	1153	1151	762	451	1160	453	1150	831	765	1016	456	1018	1032	442	1141	1022	1037	834	1031	455	461	457	454	1024	1157	1138	1156	1034	1154	1139	1038	1140	1035	1025	1039	1161	430	1028	1148	836	839	441	1152	1023	439	843	1155	1149	435	844	437	436	440	1030	763	837	766	842	1146	1026	1036	841	838
alpha_rarefaction_1403_1.txt	1403	1	2.92097	5.45325	3.28425	3.36282	3.48218	5.44651	3.18384	3.37524	5.00559	3.54305	5.37162	4.80912	4.19728	5.94433	2.8665	2.1304	3.02597	4.20633	5.88741	4.50045	2.9622	2.91482	4.03615	2.01592	2.49795	3.79552	6.08047	2.19882	4.7915	4.82065	5.95507	4.2589	4.14284	5.36081	1.96097	6.46477	3.0824	3.44594	3.08267	6.2304	3.46739	3.16685	3.22705	3.76768	3.52665	5.34306	3.03444	5.80738	2.80032	2.37143	4.65849	3.37852	2.49886	2.78039	4.12805	3.32936	3.1688	3.20635	3.43055	2.70523	3.182	4.27336	2.72743	3.03794	1.63274	2.34889	3.59988	2.8083	1.62447	3.24627	2.80256	3.57525	6.22749	2.85595	3.38961	1.64094	1.99321	1.82927	3.82258	3.22088	1.45388	1.64209	2.89909	3.13906	1.94922	1.89621	2.24314	1.65703	2.69955	3.66758	2.49531	1.65411	2.18503	1.40387	3.60786	2.18056	3.08417	2.14764	2.02962
alpha_rarefaction_1403_2.txt	1403	2	3.41403	6.16033	3.8919	3.43696	3.26977	4.97019	2.64218	3.8682	4.25164	3.00629	5.19016	4.89484	2.74629	5.55022	2.59241	1.85612	2.97296	3.48966	6.20198	3.9704	3.50516	2.86466	3.81004	2.56443	2.5291	4.00946	5.5759	2.93616	5.0799	5.18016	6.38927	3.98272	3.72376	5.53376	1.69025	6.87437	2.67093	3.67147	3.10872	6.9358	4.17317	3.45321	2.32893	3.67051	2.63788	4.6247	3.49631	4.9075	2.80859	2.33372	3.66778	3.80471	2.0172	3.26363	3.37641	3.07856	2.86596	4.01072	3.53951	2.87491	3.19374	3.45047	3.39811	2.66852	1.68301	3.07111	2.65043	2.88258	3.18439	2.33342	2.34989	3.36882	6.12956	3.32972	3.18129	1.65675	1.58105	2.00409	3.9457	3.20967	1.62297	2.06331	2.4512	3.40248	2.025	2.01997	1.93614	1.78349	1.95797	3.08286	2.19897	1.89206	2.88512	1.95819	3.68687	1.77358	2.64884	1.6876	1.79988
alpha_rarefaction_1403_3.txt	1403	3	2.75829	5.48083	3.4265	3.81842	3.42252	5.5401	2.99238	4.03197	5.50108	2.9457	5.95545	5.55224	3.58166	5.34145	3.08841	2.33022	3.19651	3.91024	6.4255	4.14616	3.04529	2.41772	2.66458	2.31263	3.54024	3.84789	4.78627	2.27162	5.54933	5.30265	5.71098	3.92931	3.64953	4.8597	2.617	6.99698	3.05363	3.76113	2.70785	5.38375	3.32641	2.76134	3.13906	4.75549	3.56145	4.79588	2.63552	4.71379	2.71231	1.46595	3.14003	3.35098	2.91331	3.31675	3.77012	2.33529	3.75135	2.8833	3.51611	2.57515	3.09189	3.93323	3.19677	2.36493	1.53786	2.85789	2.81328	2.85181	2.06771	2.47416	3.19385	3.42398	6.65445	3.28653	3.81908	1.97205	1.4864	1.48117	3.71841	3.36012	1.4166	2.17364	3.04209	2.90492	1.96776	2.42352	1.39077	2.40187	2.12025	3.04887	2.03459	1.86665	2.43391	1.83145	3.58406	1.82679	2.6416	1.96328	1.63324
alpha_rarefaction_1403_4.txt	1403	4	3.60417	5.79448	3.5459	4.08996	3.09822	5.78067	2.9385	3.47703	4.866	2.81548	4.53014	4.69422	3.70562	5.03164	2.96032	2.13343	3.04938	3.91098	6.4336	4.24937	3.79971	3.3675	3.33534	1.84581	2.89278	4.187	5.49997	2.50063	5.13725	4.84528	5.95902	4.03529	3.29138	5.54619	2.59298	5.85988	2.76667	4.06745	2.66915	5.4249	3.76101	3.11815	2.36171	3.67327	2.61446	4.44403	2.80133	5.15021	3.01888	2.23815	4.24267	2.95246	2.43613	3.325	4.43006	2.56557	3.46063	2.8274	2.72473	2.27732	3.22444	4.87751	3.27867	3.24093	1.90766	3.04315	2.81724	2.87208	2.17872	2.58952	3.52771	3.07784	6.03101	2.86022	4.25065	1.88219	1.76669	1.63414	2.99118	2.68107	1.63817	2.44826	3.58359	2.9555	2.70714	1.85214	1.64328	1.88505	1.96078	2.80804	2.23639	2.08012	2.72431	2.08067	3.40144	2.80302	2.79617	1.67952	2.19961
alpha_rarefaction_1403_5.txt	1403	5	3.20947	5.30932	2.97731	3.99883	3.60294	5.07639	2.87647	3.48711	5.2052	2.76819	5.23483	5.72573	3.23104	5.37393	3.60445	2.48613	2.82811	3.83264	7.17494	4.45196	2.72081	3.48392	3.36555	1.83915	3.13412	4.36163	5.79804	2.9148	6.70487	4.07245	5.77288	3.064	3.83175	5.67215	2.67846	6.56299	3.07311	3.37682	3.45498	5.14311	3.97715	3.12854	3.23205	4.7906	2.94294	4.82755	2.80204	3.97912	4.04598	2.35301	3.70702	3.42813	2.4768	3.14812	4.34312	2.79994	3.1602	3.18985	2.78197	2.61022	3.20546	3.93107	2.48383	2.423	1.70876	3.0927	2.92956	3.30869	2.35073	2.32394	3.13308	3.8364	6.42531	2.93195	3.63356	2.12944	1.93452	1.86455	4.35953	2.64028	1.62991	2.23723	3.19129	3.46325	2.33496	2.0612	2.02585	2.08598	2.05076	3.09813	2.34165	1.60379	2.64024	1.97942	3.40401	2.42055	2.85363	1.73513	2.04983
alpha_rarefaction_1403_6.txt	1403	6	3.46651	5.23112	3.8789	3.59785	2.96808	5.39655	3.26484	4.07652	4.6725	2.93736	5.81475	5.09268	3.26256	5.1011	2.56088	2.21866	2.7654	3.45583	6.50265	3.87995	3.76626	2.60999	3.07527	2.15903	2.96842	3.78629	5.21656	2.89138	5.3033	3.95733	6.12797	3.57812	3.49787	5.39103	2.16107	6.2645	2.64647	3.92273	3.02162	5.61831	3.54479	3.21939	2.49857	4.34664	4.14459	4.71821	2.77023	4.89397	2.57222	2.1617	3.63396	3.82832	2.49512	3.03784	3.56999	2.75825	3.23301	3.53854	3.29692	2.60443	3.27658	4.15959	2.67908	2.9981	1.63684	2.98413	3.39925	2.50056	2.43849	2.25277	3.42682	3.16501	5.71573	2.85587	3.13518	1.89941	2.18054	2.04802	3.75845	2.8918	1.90986	2.15242	2.60555	3.26119	2.02777	1.74221	1.61785	1.82669	1.70687	2.68108	2.90292	2.01559	2.47788	2.36677	3.17062	2.29365	3.0738	1.81263	1.83561
alpha_rarefaction_1403_7.txt	1403	7	3.2786	5.58332	3.85105	3.97342	3.19346	5.20242	2.91324	3.94623	4.5241	2.45171	5.23385	4.99949	3.29373	4.68611	3.59255	2.36603	2.87278	3.35854	6.5555	3.91108	2.91559	3.0447	3.15406	2.01456	2.95118	3.53693	5.21149	1.80769	5.14752	4.09957	6.47631	3.16567	3.43776	5.5471	2.06847	6.91261	2.80329	4.7675	3.40634	6.12015	3.36288	2.82612	2.90169	4.40788	3.39114	5.12429	2.45738	3.82385	3.44247	1.93938	4.1022	3.14497	2.12552	3.2912	4.49312	2.59576	2.88534	3.19571	3.80318	2.54086	3.15202	4.4071	2.7249	2.99876	1.62879	2.99007	3.25455	2.85587	2.13245	2.40193	3.23309	3.21269	6.24205	2.80332	3.05738	1.91205	1.62848	1.97318	3.81501	2.41363	2.08525	1.56848	2.58922	2.88654	2.33175	1.96905	1.89986	1.86519	2.46282	3.1195	2.31066	2.11631	2.01336	2.20576	3.98979	2.32713	2.80849	1.75348	2.04811
alpha_rarefaction_1403_8.txt	1403	8	2.95256	6.00594	3.77496	3.35055	3.22736	5.98178	3.23603	3.62446	4.39917	2.67061	6.26211	5.28421	3.19688	5.10431	2.84495	2.25978	3.07185	3.49803	6.42151	4.29659	3.89175	3.21682	3.10593	2.22104	2.67244	3.23032	5.53571	2.46652	5.29708	4.4557	5.46743	3.11521	3.47442	5.57458	2.42369	6.37107	3.21991	3.46875	3.03558	5.74902	3.52753	3.42934	3.41736	3.68618	3.39167	4.41008	2.5258	4.78057	3.4417	2.06799	3.05197	3.86039	2.45755	3.35769	3.8956	2.87344	3.16228	3.20948	3.88435	2.71883	2.91216	4.24174	2.51667	2.85221	1.57945	2.8153	3.29418	2.84959	2.92863	3.20416	2.88725	4.40011	6.33044	3.17801	3.58871	2.26265	1.62025	1.98982	3.29834	3.33565	2.04333	1.73798	2.87557	3.24038	2.21643	1.8778	1.8129	1.76421	1.87	3.11926	2.75733	1.53386	2.55708	1.73659	3.06018	2.06638	2.79984	2.04052	1.8699
alpha_rarefaction_1403_9.txt	1403	9	2.83541	4.98109	4.2287	3.21157	3.03166	5.13253	2.48735	3.39015	4.5936	3.17079	4.80895	5.35882	3.70832	5.94955	2.93112	2.46839	3.06444	3.81867	6.39732	3.68782	4.09311	2.46865	3.33383	2.28643	2.51798	3.59259	6.57391	2.35876	5.18487	4.70588	5.81847	3.75785	3.10006	4.41754	2.13071	6.74025	3.48767	3.05634	3.39147	5.06972	3.168	3.3801	3.40315	3.75348	3.81059	4.62053	2.94861	4.83085	3.03971	2.571	3.8095	3.50339	2.40808	2.93069	4.15744	2.33193	3.24086	3.47012	2.93505	2.78849	3.23749	4.29627	2.96709	2.61752	1.89905	3.40557	3.90982	2.36461	2.022	2.4425	3.8222	4.07306	5.56484	3.22429	4.06123	1.89296	1.78722	1.82131	3.61391	3.09124	1.38546	2.92953	2.92437	3.92964	2.2634	1.9531	1.76972	1.95006	2.51166	3.75407	2.33583	2.36912	2.57851	2.03391	3.04049	2.57043	2.73205	1.5664	2.42191
alpha_rarefaction_1602_0.txt	1602	0	3.47044	5.93863	3.65146	3.60022	3.55133	4.64023	2.88258	3.44597	4.5126	3.87484	5.16652	5.04495	3.24083	4.9986	3.45283	2.56823	2.88636	4.06887	6.97959	4.65424	3.28783	3.51935	3.36391	2.70178	2.90364	4.29174	5.99566	2.38175	6.06158	4.30284	5.85899	3.81811	3.34587	5.0261	2.61247	6.86591	3.42423	3.88571	3.28677	7.29487	3.75716	2.86824	3.13984	4.51178	3.52325	4.65836	2.48918	4.9557	3.66282	2.76396	3.64905	2.84725	1.95075	3.30152	4.21188	2.99082	3.32098	3.66686	3.13894	2.59162	3.24219	4.10382	3.48496	3.21992	0.98486	3.07791	3.75969	2.95253	2.00978	3.0604	2.89846	3.30869	6.36497	2.805	3.61023	1.61902	1.65988	1.95098	3.49355	3.48953	2.19415	2.26309	3.31276	3.58599	1.95174	2.14898	1.9905	2.50938	2.07004	3.33193	2.33398	1.67948	2.86026	2.1915	3.2576	2.40281	2.38112	2.17626	2.2704
alpha_rarefaction_1602_1.txt	1602	1	3.04462	6.0611	4.05302	4.27593	3.24669	5.30156	3.01391	4.42532	5.33007	3.0267	5.16812	5.62821	3.27444	5.27451	2.86302	2.32915	3.13962	3.93402	6.91624	3.88868	3.242	2.48465	3.53535	2.27432	3.16016	3.77748	6.73865	2.4678	5.75385	5.03033	6.02406	3.78196	3.59141	5.51865	3.00043	5.88764	3.12974	4.43089	3.39054	6.56626	3.38651	3.51659	2.75878	4.46044	3.20991	5.03621	3.32357	5.06616	3.25702	2.60547	4.31594	3.12604	2.64403	3.49762	3.84615	3.16401	3.27677	3.50319	3.23181	3.2724	3.42061	4.00079	3.47142	2.93568	1.83692	3.19484	3.16583	2.63822	1.62959	2.47041	3.80718	3.88437	6.09501	3.34043	3.87433	1.87963	1.64382	2.03607	4.02483	3.49183	2.00765	1.67428	2.87115	3.3763	2.04366	2.21303	1.78468	1.92021	2.37607	3.67536	2.42686	2.01787	2.44205	2.59661	3.6031	2.4366	2.62272	1.80625	2.08687
alpha_rarefaction_1602_2.txt	1602	2	2.89339	5.60383	3.91028	4.00969	3.91635	5.99911	3.29283	3.62735	5.69357	3.1905	5.13773	5.2327	3.15133	5.60675	2.69805	2.28524	2.69312	3.98845	6.33821	4.53482	4.24786	3.36838	3.52282	2.37333	2.807	3.93801	6.29687	2.66594	5.65287	4.91461	6.18934	3.19333	3.39209	5.15943	2.6525	6.81062	3.26396	4.13071	3.51686	5.52691	4.08183	3.7061	2.92108	4.45359	3.95687	4.99306	3.24873	5.41793	4.12409	2.43225	3.38191	3.55261	1.68862	3.03777	4.51069	2.86387	3.23591	3.03887	3.03906	2.57275	3.17607	4.25625	3.35568	2.96227	1.41821	2.78038	3.61314	3.15461	2.54576	3.86345	3.34128	3.88933	6.54698	3.26498	3.54736	1.89763	2.2905	2.11398	3.81241	3.42134	2.49539	2.37876	3.05563	3.80712	1.97839	1.73317	2.03387	2.08838	1.67349	3.0495	2.24762	1.88047	2.43748	2.52076	3.2934	2.49865	2.71887	1.86509	2.05263
alpha_rarefaction_1602_3.txt	1602	3	3.03866	6.00684	3.07975	4.27669	3.38425	5.89809	3.2039	3.9478	4.85902	3.00089	5.48741	5.45674	3.32107	6.25463	3.02148	2.07889	3.13163	4.15544	6.79048	4.71932	3.21827	3.20112	2.9647	2.0794	3.06939	3.9401	6.30234	2.48582	4.83009	4.63788	6.34885	3.83336	4.19984	4.76842	2.4802	6.57147	2.69891	3.64493	3.61172	6.84981	3.79147	3.12381	3.37948	4.16952	3.28824	4.46114	2.69669	4.49741	2.95544	2.45719	3.45151	2.95735	2.79316	3.4399	4.6249	3.09077	3.24117	3.77015	3.4589	3.22232	3.07445	3.9224	3.05749	2.8231	1.47492	2.94948	3.61804	2.99037	2.87395	3.21589	3.76422	3.37225	6.8306	3.59094	3.72352	1.88211	2.20526	2.52151	3.8432	3.24077	1.60077	2.0371	2.59053	4.46839	2.08299	2.31159	1.67086	2.05556	2.41791	3.17782	2.37489	2.19825	2.43662	2.30255	2.91144	2.23901	3.00677	1.75266	1.75314
alpha_rarefaction_1602_4.txt	1602	4	3.56394	6.01529	3.67286	4.52057	2.96082	5.56224	3.01146	4.09024	4.50601	3.0775	6.25435	5.41952	2.59409	5.37381	3.53096	2.54534	3.15665	3.33616	6.97498	4.15426	3.58627	3.16875	3.9589	1.90999	3.37992	3.61402	6.02755	2.74543	5.24591	5.23969	6.15989	3.85656	3.37162	5.53802	3.14723	6.66064	3.47061	4.39474	3.56422	6.80439	3.19467	2.48164	2.77781	3.79807	2.66704	5.30988	3.18953	5.80952	4.28407	2.14776	3.98627	3.2105	3.15791	3.17404	3.76799	2.65784	3.37779	3.06283	2.96052	2.90587	3.43119	3.84144	3.17106	2.69589	1.05106	2.68948	3.90642	3.61034	2.9371	3.06077	3.62172	4.86607	5.946	3.29272	4.20761	1.83911	1.6615	2.26334	4.40904	2.75962	1.92333	3.25708	3.13137	3.71541	2.25338	1.77257	1.74517	1.90657	2.66648	3.64215	2.17601	2.12459	2.83709	2.29608	3.27006	2.17389	2.56853	1.69292	2.27742
alpha_rarefaction_1602_5.txt	1602	5	2.72572	6.00115	3.87229	4.45759	3.1899	7.46287	2.60176	4.337	5.09117	3.36129	5.16409	6.15073	2.65567	5.69455	3.05237	2.86032	3.91617	3.8967	6.20567	4.12212	3.76461	3.54399	2.83414	2.80108	3.15226	3.53986	7.14055	3.14541	5.21837	5.23103	6.65057	3.98127	3.2801	5.12753	2.40571	6.80039	2.85929	4.98	2.45583	6.13631	3.21395	3.63329	3.47457	4.22445	3.21147	5.49212	2.88991	4.31861	4.02462	2.3438	3.97737	3.8553	2.51925	3.46384	3.87027	3.55375	3.42649	3.77909	2.879	2.99147	3.21633	5.30391	3.36766	2.87916	1.33932	2.60341	3.75922	2.86552	2.45965	3.54001	3.46507	3.31947	6.84844	3.40953	3.36174	1.68217	2.14152	2.24717	3.52431	3.50743	1.54575	2.03633	3.54635	3.54002	2.29689	1.72781	2.4731	1.94286	2.02006	2.94207	2.66024	2.52226	2.54892	2.24114	2.66691	2.52801	3.09692	1.78802	2.44003
alpha_rarefaction_1602_6.txt	1602	6	2.85998	6.16297	3.40642	4.06235	3.47721	5.52902	3.49922	4.39549	4.83144	3.73673	5.0208	5.74982	3.50707	5.53431	3.55953	2.45261	2.69201	4.09945	7.26899	3.74165	3.56407	3.77766	3.38732	1.95339	2.91528	3.64835	5.07302	2.64401	5.71629	4.96386	6.38437	3.84846	3.72057	6.18826	2.50305	7.11857	3.46404	3.33053	2.58344	6.23433	4.05928	3.03822	2.73693	4.64449	3.43484	4.25857	3.29906	5.50949	3.66667	2.21904	4.56978	3.04375	2.4842	3.31318	3.75981	2.99391	3.33343	3.45679	3.07833	2.73188	3.53304	4.5782	3.42665	2.7044	1.59797	2.88955	3.15809	3.57118	2.50976	3.37709	2.53772	4.00458	6.42131	2.86925	4.0554	1.79459	1.53416	2.31402	3.71296	3.21106	1.61715	2.19517	2.46124	3.6021	2.63304	1.55383	2.04516	2.17152	2.13891	3.1704	2.79516	2.48532	2.66996	2.69476	3.72334	2.81189	2.6038	2.06018	1.95964
alpha_rarefaction_1602_7.txt	1602	7	3.49549	6.26264	3.84208	3.75325	3.58281	5.95395	2.83795	3.96447	4.31805	2.61188	5.99478	4.92386	3.27301	4.75552	3.24842	1.96492	3.29124	3.18232	6.44808	4.2674	4.16685	2.82772	4.02247	2.26469	3.51846	4.05488	6.50854	2.48033	5.75255	5.41977	6.43416	3.56007	3.34703	5.28826	2.23416	6.71703	3.16307	3.79666	2.59145	5.78211	3.46341	3.18698	3.38092	4.4171	3.91904	4.54724	3.27855	4.5642	3.57025	2.39446	4.45633	3.55953	2.75914	3.25423	4.61619	3.48015	3.41158	3.52321	2.96251	2.65646	3.2781	4.84698	3.46719	3.06529	1.38113	2.73955	3.65692	3.03138	3.01011	3.0996	3.14857	4.78886	6.77554	2.50427	3.65859	2.05163	1.54007	1.76273	3.95659	3.28344	1.70595	1.93684	2.59157	3.72034	2.24808	1.80929	1.99285	2.24837	2.48245	3.26135	2.38981	2.04003	3.48532	1.98487	3.82403	2.78236	2.5466	1.92231	1.61346
alpha_rarefaction_1602_8.txt	1602	8	2.69165	6.32152	3.67811	3.82521	3.55394	5.75942	3.01149	3.80701	4.8247	3.14294	4.91806	5.15916	3.47739	5.04665	3.22583	1.99265	3.24298	3.97877	7.11967	4.09024	3.4452	2.90371	2.90498	2.34847	3.1562	3.86265	5.45824	2.51329	6.3831	5.07208	6.16407	4.28436	3.8472	5.68846	2.12778	6.53519	2.6967	3.65684	3.2521	6.5236	3.88826	3.15667	2.74539	4.76159	3.44123	4.54429	2.73884	5.28648	3.82053	2.14909	4.25937	3.66865	2.66305	3.46641	4.17823	2.76861	3.14225	4.5228	2.98657	3.05017	3.1543	4.82775	2.91157	2.76658	1.41901	2.7371	3.52166	3.15579	3.22681	2.99839	3.30144	3.50637	6.80356	2.85067	3.63359	1.98893	1.55437	2.29267	3.61492	3.47592	2.10754	2.23245	2.74195	3.97043	2.36774	2.3311	1.94992	2.39948	2.34282	3.28043	2.27666	2.32391	2.40494	1.81193	2.89919	2.55526	3.54077	1.96351	2.00273
alpha_rarefaction_1602_9.txt	1602	9	3.15858	5.77566	3.44878	5.05731	2.9978	5.85201	3.47258	4.41697	4.47386	3.2495	5.22945	4.89639	3.15487	6.62736	3.60291	2.81068	3.45434	4.0143	6.58187	4.14599	3.28007	3.1224	4.48544	1.9789	3.03091	4.30681	6.72828	2.95323	6.00898	4.8344	5.89198	3.45183	2.62188	5.56573	2.60026	6.70252	2.8884	3.90737	2.93191	5.72807	3.79495	3.0253	3.02946	3.88534	2.6032	4.86212	3.27427	5.18998	3.24356	2.10355	3.24775	3.32261	2.46387	3.24914	4.78132	2.77862	3.39188	3.3891	3.65329	2.91911	3.24688	4.7292	2.99773	3.02719	1.47232	2.7953	3.98531	2.95561	2.35478	2.6061	3.36617	3.57839	6.61581	3.05568	3.49781	2.36242	2.39711	2.13093	3.40241	3.37426	1.73698	2.57979	2.91165	3.48385	1.95087	2.0055	1.94094	1.67429	1.93574	3.30351	2.21465	2.30319	2.32606	1.89028	3.04603	2.60019	2.9441	1.69349	2.15993
alpha_rarefaction_1801_0.txt	1801	0	3.1257	6.33939	4.40463	3.84371	3.90211	5.61064	3.06797	3.69186	5.11602	2.66627	5.88812	6.00731	3.64529	7.37567	3.27859	2.52831	3.29813	4.28284	7.06388	4.5561	4.39642	3.22098	2.93836	2.09503	3.25843	3.97008	6.75829	2.56503	6.4365	4.16352	6.48941	3.97351	3.91205	5.05436	2.40726	7.14046	3.23015	4.00096	3.35465	7.13618	3.34309	3.83153	2.40535	4.32054	4.50252	5.55336	3.42304	6.07675	4.02006	2.25637	4.68657	3.70527	2.87751	3.58672	4.03385	2.89224	3.51087	4.14492	2.98821	3.23059	3.59244	4.94391	3.45314	2.59188	1.99661	2.89096	3.31275	3.4116	3.11042	2.94092	3.69088	3.64824	6.72293	3.48664	3.68251	1.53482	2.08705	2.1014	3.86301	3.27828	1.5097	2.03441	3.3196	2.91087	2.55745	1.96215	2.01353	1.9287	2.52484	2.80774	2.5096	2.57856	2.87395	2.43613	3.18466	2.32712	2.45006	2.03575	2.39446
alpha_rarefaction_1801_1.txt	1801	1	3.44946	6.4674	4.07356	4.02598	3.34128	5.93852	3.60228	4.38007	4.32484	3.70431	5.19846	5.31782	3.53404	6.34755	3.27537	2.86416	3.61522	3.86992	6.57864	4.89862	4.53686	3.36684	3.96677	2.18388	2.58935	4.34051	6.40146	2.29452	6.34757	4.96943	6.56751	3.81096	4.30706	5.58949	2.09754	7.55496	3.61739	3.92015	2.92201	5.84302	4.03227	4.06999	3.56194	5.02714	3.60699	5.49364	2.83526	4.42428	3.26735	2.38441	4.04172	3.99816	2.41381	3.40083	4.71682	2.61183	3.4186	3.43466	3.38878	2.9164	3.56237	4.40326	3.35421	3.20037	1.8527	2.62863	3.22096	3.06436	2.55727	2.79107	3.47074	3.85398	6.98125	3.21747	4.23257	2.39355	1.57367	2.22846	4.06218	3.27162	2.24484	1.43587	2.88956	3.79635	2.59393	2.29855	1.56113	2.17849	2.29211	2.64405	2.41678	2.36207	3.01075	1.95891	3.84867	2.55701	2.49802	1.9917	1.93024
alpha_rarefaction_1801_2.txt	1801	2	3.23882	5.64704	4.28465	4.29512	3.6217	5.85144	4.09726	4.22676	5.66529	3.41647	5.76652	4.94131	2.76698	6.30261	3.27947	2.38481	3.78117	4.09031	7.43465	4.12434	4.06232	3.92358	3.85869	2.31791	2.94583	4.35839	5.54912	3.17123	5.4499	4.92297	6.48518	3.78889	3.95334	5.35051	2.15562	7.24542	3.09491	4.57493	3.07689	6.99483	4.06566	2.9166	3.33288	3.95516	3.26932	5.29456	3.55353	5.28891	3.6821	2.38477	4.23987	3.79719	2.00584	3.59857	4.02524	2.9354	3.693	3.29068	3.49201	2.73174	3.50102	4.25201	3.60813	2.73925	1.75525	2.94189	3.7504	2.775	2.63508	3.2314	3.13459	4.41544	7.16043	3.67555	4.01301	2.29601	1.76147	2.43385	3.91378	3.88315	2.03572	1.98102	2.84575	3.54607	2.75615	1.7443	1.81401	1.89433	2.34175	3.58222	2.86954	2.17237	2.54159	1.94819	3.46778	2.99444	2.74001	2.03893	2.09323
alpha_rarefaction_1801_3.txt	1801	3	3.34232	5.77057	4.02798	4.33725	3.88379	5.45007	4.16323	4.05718	5.3596	2.96812	5.18593	5.66879	3.68578	5.45645	3.63691	2.96829	2.80657	3.80794	6.39282	4.04126	3.97787	3.06842	4.05455	1.99484	3.04303	4.10938	6.57254	3.07744	5.41602	4.54981	6.49071	3.90324	4.64852	6.12096	2.34375	7.38907	3.27807	4.27003	3.63574	7.31646	3.51171	3.72771	2.98999	4.33536	3.10424	5.66024	3.02492	5.61799	4.39844	2.04071	4.09654	4.4594	3.14861	3.42133	4.8226	3.36402	3.86599	3.29946	3.41835	3.23091	3.59029	4.62967	3.85845	2.91081	1.89006	3.29539	3.54996	3.40251	2.87739	3.10892	3.3341	3.87	6.88567	2.99367	4.10773	2.13132	1.59791	2.21438	4.42727	3.72196	2.04177	2.61135	2.60657	3.33667	2.61316	2.17354	2.14934	2.16657	2.26047	3.94228	2.61801	2.02148	2.65004	2.51078	3.66816	2.88039	3.49666	1.92275	2.00298
alpha_rarefaction_1801_4.txt	1801	4	3.65515	6.07273	3.86485	4.3221	3.72896	5.48506	2.93947	4.53194	5.52271	4.45316	6.50128	5.88909	3.40753	6.25347	4.14059	2.58381	3.32604	3.7408	6.47201	4.29208	3.29676	3.8011	3.76631	2.36709	2.61806	3.94427	6.12298	3.10608	6.4244	4.95509	6.20368	3.73033	3.61401	5.29208	2.48759	7.65737	3.28769	4.85402	3.09582	6.7229	3.74513	3.07709	3.53476	5.19883	3.28498	5.2888	3.46145	5.71032	3.33479	2.28264	3.71392	3.75074	1.96911	3.55084	4.54491	2.85315	3.46909	3.97653	4.15454	2.90434	3.27988	4.88263	3.68824	3.32174	2.07915	2.85376	3.06905	2.95731	2.02329	2.7606	3.64143	4.083	6.47768	3.37731	4.08421	2.18796	1.92077	2.04911	4.38114	3.42225	1.99926	1.81628	3.05707	3.98822	2.29179	1.62309	2.24092	2.35666	2.19099	3.23134	3.37389	1.94971	3.20413	1.94697	3.33648	2.82633	2.74915	2.09553	2.1288
alpha_rarefaction_1801_5.txt	1801	5	3.80842	6.33769	3.92782	3.79351	4.42315	5.69689	2.7733	4.18893	4.53771	2.75842	5.73094	5.79029	3.86574	5.86579	3.79698	2.94279	3.56049	4.39155	6.32454	4.65068	3.14608	3.75878	2.89489	2.12867	3.28859	3.88995	6.28644	2.55229	6.29923	4.84826	6.31698	4.22206	4.61699	6.62425	2.18765	7.07207	3.07634	4.3334	3.76856	7.01662	4.11834	3.0456	3.33291	4.5921	4.38036	5.12984	3.28238	4.65943	3.19023	2.68029	3.90291	4.02568	2.38334	3.25306	4.62246	3.40342	3.24687	4.28198	3.92937	3.08172	3.48539	4.40173	3.60417	3.30535	1.72184	2.66405	3.22046	3.13025	2.45552	2.34718	3.18834	3.4381	6.31607	3.03431	3.74697	1.81222	1.86018	2.05542	3.93457	2.83796	1.62618	2.34456	3.14643	3.37337	2.04927	2.03531	2.20303	2.15425	2.445	3.22774	2.52607	2.09243	2.85389	1.41171	3.57318	2.42719	3.04957	1.88583	2.38987
alpha_rarefaction_1801_6.txt	1801	6	3.44984	6.85107	3.94387	3.94442	3.56651	5.54331	3.11665	3.99553	5.70196	4.05841	5.79159	6.1251	3.57835	6.54649	3.31114	2.26547	3.61318	3.77981	6.97977	4.38504	4.09722	3.17631	3.25834	2.25584	2.88515	3.14323	7.16902	2.40548	6.28155	4.49079	6.3032	4.10356	3.87112	5.69595	2.35557	6.59998	3.01817	5.1792	3.40728	6.10488	4.47556	3.9613	2.38226	5.11506	3.52235	4.52158	3.42481	5.35234	4.07308	2.40758	3.69617	3.97397	1.89913	3.24315	5.75952	3.25611	3.83215	3.46411	3.98734	2.73444	3.4062	4.88926	2.96837	3.02628	1.88562	2.81282	3.56634	3.04239	2.52186	2.81393	3.27823	4.8255	6.99672	3.27245	4.73788	2.55325	1.7637	1.95866	4.27504	3.26317	1.82644	1.96926	2.9578	3.27071	2.53634	2.01103	1.57449	1.76537	2.4717	3.64657	2.91777	2.34744	2.93331	2.11548	3.32796	2.33684	2.30974	1.98359	1.93184
