	sequences per sample	iteration	1158	450	1144	1147	1040	1020	460	757	449	1027	447	448	459	1017	1029	1033	1021	832	431	759	458	1159	1143	833	1145	1162	761	452	1019	758	432	1142	764	760	434	429	1153	1151	762	451	1160	453	1150	831	765	1016	456	1018	1032	442	1141	1022	1037	834	1031	455	461	457	454	1024	1157	1138	1156	1034	1154	1139	1038	1140	1035	1025	1039	1161	430	1028	1148	836	839	441	1152	1023	439	843	1155	1149	435	844	437	436	440	1030	763	837	766	842	1146	1026	1036	841	838
alpha_rarefaction_1403_9.txt	1403	9	125.0	203.476190476	91.5882352941	129.1	105.0	216.5	122.5	133.666666667	172.913043478	112.5	219.789473684	200.8125	93.4615384615	188.0	56.0	109.2	103.333333333	169.058823529	275.125	158.6875	152.875	54.5833333333	133.909090909	113.153846154	89.6666666667	162.272727273	252.0	63.1	208.75	185.176470588	242.235294118	131.4	116.666666667	221.2	57.125	333.136363636	169.6	116.588235294	122.0	174.416666667	136.0	120.272727273	86.2	168.2	155.833333333	139.047619048	111.75	208.5	149.0	57.0	185.125	109.0	48.0	104.894736842	172.058823529	73.6666666667	142.666666667	120.090909091	92.0666666667	93.8571428571	144.4375	283.571428571	109.090909091	79.2727272727	55.9090909091	152.0	130.583333333	126.857142857	146.5	78.2727272727	145.111111111	145.5	225.260869565	117.666666667	190.0	31.0	58.5	53.8571428571	162.666666667	85.0714285714	67.0	50.3	99.625	136.363636364	156.0	44.0	52.4285714286	70.0	93.1428571429	161.142857143	59.1	76.5	96.875	45.5	125.5	90.8571428571	115.666666667	135.0	113.0
alpha_rarefaction_1602_0.txt	1602	0	118.0	338.368421053	93.5882352941	133.25	100.230769231	200.125	76.6666666667	195.1	163.714285714	131.111111111	217.55	263.1875	114.666666667	197.052631579	201.0	140.142857143	99.6	209.666666667	257.037037037	200.0	94.8	157.666666667	109.0	113.714285714	89.0	163.176470588	291.375	59.75	223.65	173.176470588	273.0	189.555555556	130.0	225.8	69.2307692308	342.322580645	134.25	143.363636364	106.0	268.111111111	130.166666667	117.0	122.5	211.2	97.0769230769	145.315789474	79.6	314.153846154	113.0	82.0	180.5625	165.428571429	49.1428571429	120.428571429	159.6875	85.0833333333	99.7692307692	142.363636364	84.2307692308	116.0	172.833333333	208.0	116.5	187.0	83.5	130.0	144.333333333	100.75	105.111111111	92.0	96.25	125.4	230.161290323	127.6	163.0	35.4285714286	43.0	44.1111111111	127.461538462	147.333333333	62.6	118.6	98.2307692308	125.111111111	61.2	57.2	76.5	82.1666666667	67.5	88.0	79.3333333333	36.0	74.0909090909	36.0	103.153846154	75.625	115.0	65.6666666667	76.3333333333
alpha_rarefaction_1602_1.txt	1602	1	108.272727273	317.25	119.461538462	142.647058824	132.5	232.2	160.3	209.3125	315.714285714	85.0	286.0	217.142857143	87.5454545455	208.375	97.4615384615	107.333333333	112.375	170.5	245.774193548	179.0	164.5	83.0	106.6	152.461538462	95.5	173.142857143	242.307692308	73.3	185.142857143	234.071428571	238.130434783	184.272727273	126.230769231	162.125	83.3333333333	267.24137931	241.142857143	103.375	129.111111111	347.5	93.55	107.333333333	100.25	194.071428571	105.111111111	178.833333333	98.625	272.375	149.111111111	90.875	230.0	122.428571429	43.2727272727	159.5	140.928571429	144.666666667	101.461538462	160.875	121.666666667	132.6	205.0	179.666666667	126.666666667	101.111111111	70.0	89.0	125.666666667	130.428571429	120.0	94.8571428571	201.666666667	129.230769231	267.916666667	98.3333333333	134.0	43.1666666667	64.6666666667	60.75	232.0	112.090909091	72.0	50.1111111111	111.333333333	122.461538462	59.125	65.0	38.0	43.375	56.5	166.6	82.1428571429	56.8571428571	71.1111111111	93.1428571429	93.0	72.875	92.1111111111	55.8571428571	77.0
alpha_rarefaction_1602_2.txt	1602	2	87.0833333333	229.666666667	123.5	117.0	145.882352941	205.8	85.0	227.8	283.4	108.75	249.066666667	160.0	130.0	255.058823529	140.142857143	113.0	117.090909091	187.5	260.12	231.0625	113.153846154	126.111111111	99.1	154.545454545	81.0	179.0	286.037037037	93.0	289.076923077	246.4	208.333333333	151.125	94.9090909091	184.4	90.6	270.935483871	149.545454545	115.5	129.857142857	256.636363636	136.3	147.25	70.1111111111	145.5	194.8	273.0	103.5	249.066666667	140.3	78.0	160.230769231	105.615384615	80.0	136.090909091	179.0	69.7692307692	102.25	132.0	122.125	69.25	160.571428571	217.9375	183.111111111	116.125	56.0	90.0769230769	138.111111111	89.2	94.9090909091	99.4285714286	85.0833333333	196.8	319.0	100.75	108.066666667	82.625	62.1428571429	50.5	146.076923077	117.230769231	71.0	122.25	131.0	146.0	68.6666666667	42.375	50.1111111111	62.25	43.375	96.0	69.1428571429	51.5454545455	86.1428571429	42.0769230769	106.75	89.625	92.1	61.0	47.6666666667
alpha_rarefaction_1602_3.txt	1602	3	95.3636363636	309.0	113.0	150.363636364	112.272727273	287.052631579	90.3636363636	172.5625	175.25	111.6	214.285714286	305.769230769	95.0714285714	440.5	83.1111111111	121.125	141.1	175.666666667	339.047619048	173.105263158	127.333333333	80.7142857143	98.0	174.666666667	131.583333333	123.0	229.230769231	73.25	233.5	234.555555556	252.5	173.666666667	133.545454545	200.882352941	67.0833333333	282.111111111	119.6	125.230769231	102.333333333	283.333333333	128.4	105.272727273	150.875	183.333333333	98.0	169.954545455	110.666666667	237.473684211	165.5	85.625	212.833333333	80.0	46.0	125.0625	178.0	137.375	99.9090909091	137.0	98.0	104.272727273	149.647058824	212.25	91.0714285714	132.2	47.0	110.090909091	179.333333333	92.0	92.9090909091	106.142857143	124.5	239.125	284.111111111	139.75	195.8	58.5	57.4285714286	72.2727272727	166.090909091	90.2307692308	113.5	56.375	94.3333333333	142.0	65.1	60.3333333333	60.1428571429	46.6	60.375	137.111111111	46.2727272727	54.5	93.1666666667	52.8571428571	85.2142857143	57.9285714286	115.0	71.0	36.1111111111
alpha_rarefaction_1602_4.txt	1602	4	134.0	284.625	155.272727273	131.333333333	120.461538462	217.882352941	116.142857143	234.066666667	183.045454545	111.6	189.0	188.142857143	72.8666666667	289.333333333	104.272727273	122.111111111	102.25	151.0	303.5	240.153846154	108.333333333	96.1	149.461538462	111.272727273	175.333333333	191.545454545	199.294117647	96.875	282.928571429	224.625	292.055555556	152.909090909	96.0714285714	208.954545455	73.0909090909	293.607142857	183.545454545	117.0	137.0	291.3	133.666666667	109.666666667	95.8	174.571428571	94.3636363636	181.666666667	123.0	243.55	132.583333333	63.3333333333	188.0	84.1176470588	57.25	144.5	174.571428571	102.0	112.5	146.142857143	120.1	84.0	152.105263158	274.0	108.315789474	102.0	68.0	111.090909091	117.153846154	112.153846154	91.0666666667	105.615384615	192.0	267.0	249.9	113.8	129.052631579	58.1428571429	38.4285714286	65.6666666667	157.5625	109.75	45.5	78.1111111111	137.5	94.5882352941	86.625	46.0	50.0	82.8571428571	83.8333333333	173.5	88.5	68.0	107.111111111	65.0	99.0	67.2727272727	74.25	44.125	56.0
alpha_rarefaction_1602_5.txt	1602	5	100.363636364	227.772727273	119.0	186.545454545	138.0	257.538461538	104.75	189.352941176	225.647058824	163.166666667	243.0	306.833333333	116.8	269.05	79.3	127.076923077	200.0	188.5	213.8	210.076923077	117.055555556	120.111111111	90.25	126.882352941	128.545454545	154.461538462	290.375	99.0	263.789473684	199.285714286	225.444444444	241.153846154	86.6470588235	328.153846154	115.142857143	320.615384615	144.8	182.0	71.1111111111	258.615384615	158.25	108.272727273	159.142857143	170.176470588	204.0	223.066666667	98.75	297.25	172.428571429	71.2	205.076923077	172.857142857	56.1	159.0	167.5625	149.666666667	158.25	165.153846154	86.0833333333	100.153846154	165.5625	216.333333333	130.076923077	90.4285714286	47.1666666667	113.5	112.071428571	79.6666666667	95.8	150.0	137.6	131.0	309.875	81.0714285714	125.583333333	87.0	49.5	63.1428571429	203.25	93.0714285714	48.0	54.0	115.090909091	124.090909091	77.1428571429	43.0	64.1428571429	71.0	76.5	107.6	87.0	48.0	85.0714285714	92.1666666667	114.461538462	62.4285714286	120.333333333	51.4285714286	89.0
alpha_rarefaction_1602_6.txt	1602	6	114.6	278.625	125.5	136.25	129.75	192.214285714	122.25	209.076923077	232.375	82.6666666667	204.0	204.555555556	115.0	263.0	102.153846154	166.6	73.25	187.5	292.037037037	149.555555556	134.0	132.0	147.714285714	149.0	110.666666667	132.230769231	259.555555556	72.6666666667	292.5	157.476190476	258.0	169.619047619	194.25	210.157894737	100.142857143	390.25	147.066666667	136.545454545	100.75	275.4	145.4	107.090909091	72.4615384615	143.416666667	155.333333333	317.142857143	75.8666666667	266.136363636	136.4	92.0	180.666666667	101.25	58.125	140.214285714	177.789473684	116.125	100.6	168.428571429	82.0909090909	82.6470588235	190.4	222.117647059	115.375	98.875	39.8571428571	142.3	99.25	143.0	76.6666666667	95.3636363636	93.2307692308	161.153846154	244.043478261	108.375	166.833333333	59.2	30.625	96.2	130.882352941	124.0	31.875	49.75	96.2307692308	104.6	134.0	41.0	44.125	55.2727272727	79.0	101.25	79.625	50.9090909091	68.8333333333	89.0	125.5	102.333333333	102.272727273	39.0	41.375
alpha_rarefaction_1602_7.txt	1602	7	104.153846154	292.588235294	122.8	109.333333333	143.3	291.0	85.0	168.2	182.956521739	106.25	225.65	173.038461538	120.125	262.461538462	83.0	93.1111111111	103.4	191.230769231	286.545454545	235.75	163.0	130.6	122.230769231	114.5	94.0666666667	249.272727273	289.12	59.5	224.545454545	213.0	314.047619048	132.0	140.0	224.647058824	74.0	287.181818182	133.8125	126.571428571	75.2307692308	236.8	185.272727273	93.1	97.0	170.473684211	158.0	242.75	133.125	248.0	87.6470588235	75.5	255.5	121.272727273	78.5	153.2	150.285714286	96.9090909091	84.1176470588	132.076923077	99.8571428571	84.5	142.0	194.176470588	167.5	73.25	40.5	100.0	116.0	97.0769230769	135.125	100.272727273	84.0833333333	255.0	280.84	69.7692307692	123.461538462	93.2	35.4285714286	41.75	168.571428571	101.545454545	68.0	47.5	119.0	126.076923077	67.0833333333	37.0	38.6666666667	46.9090909091	85.8571428571	138.076923077	112.090909091	63.6666666667	92.0	50.4285714286	108.071428571	91.8	93.1111111111	67.2	59.0
alpha_rarefaction_1602_8.txt	1602	8	125.333333333	325.882352941	178.5	126.571428571	169.3	259.333333333	119.0	227.090909091	234.071428571	132.375	183.625	260.666666667	126.272727273	235.066666667	112.2	122.0	110.769230769	186.4	302.6	174.5	143.375	80.2352941176	175.857142857	178.5	118.0	213.5	264.142857143	120.666666667	273.157894737	191.5	227.375	185.4	123.5	250.0	51.6	348.84	159.090909091	104.25	91.1	253.541666667	136.235294118	89.6666666667	101.0	161.894736842	103.833333333	302.666666667	100.0	286.4	166.111111111	71.0	150.24	105.272727273	60.4285714286	144.833333333	204.0	105.5	119.666666667	225.8	126.428571429	70.3529411765	126.375	304.25	110.0	79.875	58.25	118.75	116.666666667	92.0	130.0	93.4285714286	96.2307692308	168.153846154	286.222222222	66.1	175.6	54.375	61.6	61.0	118.0	114.111111111	147.5	62.3333333333	117.666666667	165.625	90.6	76.4285714286	72.75	85.0	139.0	120.090909091	80.5	41.6666666667	79.3	44.2	88.2	117.666666667	101.428571429	46.125	45.0
alpha_rarefaction_1602_9.txt	1602	9	92.3636363636	370.5	115.769230769	151.5	105.2	226.130434783	100.25	240.583333333	204.65	141.375	331.090909091	255.4	116.583333333	215.142857143	109.333333333	127.5	90.1875	155.05	261.5	221.235294118	211.5	104.333333333	143.333333333	108.428571429	108.615384615	184.125	275.037037037	71.25	208.181818182	206.833333333	220.954545455	151.2	97.3636363636	201.0	113.142857143	277.965517241	118.0	106.176470588	108.333333333	239.5	155.75	133.5	89.5	207.235294118	138.0	208.214285714	95.3636363636	229.8	103.75	56.0	168.615384615	89.9090909091	49.125	160.6875	176.142857143	90.5	98.0	157.333333333	108.153846154	191.0	199.909090909	201.0	137.909090909	85.25	38.5	127.0	144.363636364	141.142857143	98.6	71.0909090909	101.545454545	176.0	284.0	100.5	134.272727273	74.1428571429	72.5	199.0	141.714285714	112.666666667	36.2	70.875	100.833333333	117.769230769	66.1428571429	53.6666666667	90.75	47.75	84.5	181.111111111	114.666666667	55.0	88.1111111111	44.125	96.4615384615	75.6666666667	89.0	58.5	59.0
alpha_rarefaction_1801_0.txt	1801	0	92.2	256.5	135.4375	147.571428571	210.5	274.4	91.375	171.5	363.076923077	92.5	260.541666667	229.789473684	110.714285714	226.636363636	112.153846154	113.090909091	101.066666667	148.526315789	312.103448276	170.565217391	153.833333333	115.090909091	119.583333333	131.214285714	152.25	164.769230769	305.791666667	69.25	268.789473684	205.833333333	244.857142857	242.176470588	101.833333333	210.55	57.0	310.6	187.5	164.615384615	115.0	254.1	137.117647059	124.5	85.5	252.666666667	198.363636364	218.333333333	88.9375	379.214285714	127.4	51.1111111111	185.4	141.882352941	81.1	164.0	148.043478261	124.0	152.0	228.857142857	121.142857143	83.0	184.555555556	268.0	130.928571429	66.2727272727	58.125	178.5	180.857142857	101.0	191.25	119.1	88.9375	146.4375	284.5	113.111111111	213.333333333	45.5	53.1	56.125	153.6875	82.2307692308	51.75	56.6666666667	129.666666667	117.090909091	109.125	75.0	51.125	66.1428571429	78.25	91.2727272727	118.0	77.0	103.5	67.6666666667	107.055555556	91.1666666667	93.1111111111	59.75	139.0
alpha_rarefaction_1801_1.txt	1801	1	139.6	232.434782609	225.857142857	155.461538462	126.230769231	235.5	122.090909091	197.588235294	199.125	118.866666667	293.352941176	203.714285714	125.1	307.833333333	103.25	116.0	102.545454545	210.666666667	291.607142857	202.052631579	140.0	116.375	151.0	133.214285714	110.272727273	186.714285714	243.935483871	60.3636363636	247.588235294	180.526315789	304.333333333	197.833333333	112.0	289.875	77.0	331.875	119.913043478	114.75	111.666666667	339.928571429	162.714285714	141.230769231	123.1	182.576923077	156.272727273	176.105263158	78.0	223.526315789	140.6	87.875	201.4	97.0714285714	78.0	128.0	261.1875	99.6	145.0	166.1	86.0	77.3333333333	264.6	216.071428571	160.833333333	102.333333333	61.0	105.0	153.0	112.5	147.0	95.0	118.111111111	174.769230769	268.857142857	68.4	126.0	64.25	42.1666666667	88.875	179.0	91.5	63.1428571429	42.1111111111	131.5	179.857142857	295.5	48.1111111111	48.75	78.0	59.0	120.5	65.8666666667	96.2	87.0	44.125	116.090909091	86.25	77.1	46.0	46.0
alpha_rarefaction_1801_2.txt	1801	2	97.0	280.461538462	168.111111111	129.4	133.5	258.3	199.0	233.615384615	214.0	181.166666667	216.5	170.954545455	104.6	293.0	128.0	112.75	132.25	122.333333333	289.433333333	244.0	138.909090909	149.75	191.0	165.214285714	182.428571429	258.0	220.933333333	102.111111111	254.071428571	205.882352941	257.04	186.5	119.8	199.75	72.0	452.0	164.666666667	127.571428571	90.9090909091	283.05	166.5	132.0	95.0	184.315789474	130.272727273	183.666666667	165.111111111	338.214285714	123.461538462	75.0	252.583333333	158.1	58.0	133.0	198.285714286	203.6	458.0	104.25	129.272727273	108.75	185.25	197.0	175.083333333	75.1	46.25	156.111111111	131.214285714	125.666666667	80.25	94.8	93.8333333333	185.230769231	319.12	83.2352941176	146.75	61.25	51.125	94.1111111111	181.461538462	119.866666667	82.2	130.0	103.0	167.111111111	76.0833333333	58.4285714286	45.1428571429	69.0	83.5	175.5	124.111111111	52.0	95.8333333333	35.4285714286	124.214285714	103.090909091	74.4	54.0	49.0
alpha_rarefaction_1801_3.txt	1801	3	113.071428571	264.454545455	121.0	179.0	171.625	280.142857143	124.5	282.666666667	224.545454545	94.5	235.117647059	252.714285714	119.461538462	255.04	106.714285714	134.111111111	94.0	164.894736842	255.058823529	160.333333333	130.166666667	106.153846154	114.071428571	160.0	99.1111111111	233.0	278.538461538	91.5	195.25	167.4	271.04	280.0	134.714285714	222.333333333	88.0	375.576923077	199.909090909	155.111111111	129.5	246.033333333	140.25	126.75	105.142857143	164.8	101.545454545	198.0	129.333333333	250.954545455	137.4	57.0	212.0	135.076923077	61.1538461538	146.25	195.65	109.071428571	104.066666667	157.928571429	128.272727273	97.0	188.058823529	256.769230769	238.5	93.0	45.0	141.125	155.25	117.375	136.0	113.0	89.2352941176	182.090909091	291.833333333	94.875	198.8	49.0	40.6666666667	63.3333333333	141.5	158.5	42.5454545455	88.2	86.0	135.076923077	66.4615384615	58.4285714286	42.1666666667	60.1111111111	63.0	139.117647059	84.5	48.6666666667	87.25	44.75	182.428571429	79.2142857143	112.75	48.0	38.5
alpha_rarefaction_1801_4.txt	1801	4	142.3	246.473684211	132.545454545	172.4	117.071428571	229.125	110.0	202.235294118	226.0	130.0	307.833333333	240.375	106.25	265.4	79.8666666667	115.090909091	177.625	174.045454545	273.615384615	195.0	127.214285714	91.8823529412	167.142857143	122.769230769	100.0	151.473684211	315.047619048	90.0769230769	279.4	156.789473684	240.117647059	198.230769231	109.333333333	210.772727273	92.875	316.533333333	171.153846154	173.153846154	116.666666667	319.913043478	132.3125	93.0	103.0625	216.315789474	83.7142857143	340.0	113.0	185.037037037	190.142857143	66.0	166.666666667	162.1	54.0	131.052631579	202.4	85.0909090909	135.0	135.5	134.571428571	140.3	156.647058824	192.291666667	153.666666667	111.666666667	75.0	126.1	103.25	134.857142857	124.428571429	94.25	90.0	149.2	323.652173913	125.0	213.375	45.9090909091	46.0	62.4285714286	182.0	91.0769230769	46.5	60.5	119.6	146.125	79.0	53.0	67.625	57.1	92.0	124.5	102.25	48.3333333333	114.75	40.8	128.5	72.2307692308	82.0769230769	48.4615384615	83.0
alpha_rarefaction_1801_5.txt	1801	5	125.1	234.038461538	190.875	165.666666667	164.875	195.714285714	105.0	191.176470588	193.875	85.0833333333	209.5	248.954545455	113.1875	259.0	194.0	119.461538462	107.615384615	206.235294118	282.111111111	225.625	75.125	110.545454545	80.0714285714	109.428571429	99.2307692308	180.058823529	331.875	97.0	201.0	221.076923077	234.888888889	170.105263158	148.461538462	245.954545455	71.3	319.103448276	158.25	153.0	135.076923077	400.666666667	134.3125	192.0	156.875	171.142857143	186.428571429	204.285714286	123.090909091	206.25	115.0	78.5	180.666666667	86.6470588235	76.5	138.588235294	198.0	108.071428571	111.5	99.1875	135.545454545	97.0	149.043478261	194.176470588	149.461538462	102.428571429	56.0	91.0833333333	115.333333333	117.375	167.75	88.5	84.0555555556	135.647058824	246.137931034	95.75	129.230769231	57.4285714286	44.9090909091	66.3333333333	160.5625	60.2	68.25	49.0	108.75	104.909090909	74.6666666667	53.4285714286	67.0	58.8571428571	73.625	134.909090909	85.5	54.4285714286	151.0	51.0	129.5	123.5	96.0	47.1111111111	60.8571428571
alpha_rarefaction_1801_6.txt	1801	6	127.076923077	325.0	212.125	150.076923077	114.153846154	256.181818182	139.666666667	195.4	269.526315789	117.0	234.130434783	210.217391304	134.909090909	303.235294118	128.333333333	114.666666667	133.4	177.5	326.875	208.75	176.5	101.909090909	155.25	222.5	97.0769230769	142.545454545	300.535714286	77.3	288.3125	183.956521739	286.055555556	191.125	130.5	173.0	72.1111111111	278.25	127.333333333	149.363636364	138.125	282.6	220.25	132.0	84.0	157.75	126.5	194.4	97.0625	236.066666667	149.142857143	140.5	182.090909091	144.0	42.875	135.0	230.375	104.6	104.428571429	171.25	123.583333333	95.625	175.153846154	196.44	139.076923077	98.7692307692	58.0	86.7142857143	129.5	138.6	64.4	102.25	143.142857143	219.666666667	324.272727273	147.0	183.272727273	102.0	92.75	51.6	236.666666667	82.7142857143	64.6666666667	61.5	106.545454545	195.25	85.1	71.5	39.1428571429	40.3333333333	107.0	116.0	80.25	90.6	79.0769230769	47.3333333333	81.4615384615	99.2	70.0909090909	72.0	48.1666666667
alpha_rarefaction_1801_7.txt	1801	7	116.6	330.3	177.857142857	179.6	100.588235294	252.043478261	146.1	184.0	263.772727273	131.333333333	169.965517241	269.619047619	92.5	334.25	109.2	193.25	97.4615384615	168.25	230.724137931	186.176470588	237.142857143	151.0	161.25	134.555555556	131.333333333	271.363636364	310.0	88.0	210.714285714	258.0625	280.125	257.0	105.066666667	240.882352941	64.3333333333	537.2	96.3	158.272727273	87.25	265.0	143.714285714	77.7692307692	149.0	174.619047619	95.25	183.833333333	98.0714285714	265.333333333	102.352941176	71.0909090909	185.571428571	103.0	48.125	143.75	213.3125	125.5	106.153846154	128.214285714	180.111111111	79.6666666667	155.5	217.071428571	107.058823529	119.125	73.2	111.333333333	146.909090909	110.153846154	106.153846154	72.8666666667	135.857142857	177.5	363.0	93.8571428571	123.5	60.375	40.0	101.166666667	230.0	89.0	79.0	44.1	80.7692307692	148.75	104.0	57.375	50.1428571429	73.5454545455	86.625	106.153846154	60.0	53.6666666667	117.0	30.0	132.789473684	83.1428571429	90.1875	47.0	60.375
alpha_rarefaction_1801_8.txt	1801	8	106.769230769	239.8	131.076923077	130.052631579	114.666666667	259.75	109.5	213.909090909	239.285714286	109.5	230.375	236.055555556	103.066666667	198.176470588	144.142857143	90.4545454545	124.230769231	174.833333333	317.884615385	214.4	156.615384615	138.6	112.615384615	134.666666667	110.0	261.058823529	254.0	70.4615384615	228.8	175.625	232.833333333	186.0	176.857142857	300.157894737	88.0	294.206896552	145.4375	138.583333333	137.076923077	345.352941176	204.071428571	127.583333333	107.4	171.105263158	118.625	371.0	110.5	288.4	165.1	58.1538461538	206.0	130.545454545	76.5	184.769230769	175.045454545	119.230769231	146.909090909	161.0	103.214285714	77.4615384615	149.3	208.217391304	112.058823529	141.666666667	68.5	110.153846154	128.5	99.8	95.8333333333	113.0	120.583333333	128.4	226.666666667	92.2142857143	126.5	67.2	60.6	58.2727272727	169.0	90.5	57.1111111111	53.3	112.111111111	125.4	67.25	63.5	59.4285714286	78.5	182.333333333	143.333333333	103.333333333	77.5	89.1428571429	61.75	134.0	79.2727272727	111.8	35.3333333333	61.4285714286
alpha_rarefaction_1801_9.txt	1801	9	149.75	313.0	118.461538462	156.333333333	129.272727273	280.714285714	87.0	158.769230769	250.368421053	95.0714285714	188.111111111	283.052631579	124.230769231	230.117647059	156.875	117.0	177.0	174.176470588	335.555555556	154.75	124.090909091	140.125	108.615384615	120.352941176	137.714285714	210.5	258.533333333	93.7692307692	262.333333333	172.954545455	282.206896552	176.5625	101.0	276.0	73.6	293.0	231.0	159.0	95.8	288.0	213.833333333	159.875	105.0	238.428571429	137.714285714	207.0	108.714285714	239.285714286	129.571428571	61.4285714286	163.4	118.8	83.4285714286	122.2	201.4	124.333333333	160.0	259.0	161.0	82.1176470588	162.4	192.0	142.647058824	99.6	45.8	119.769230769	123.4	115.0	143.0	86.25	92.25	150.875	255.785714286	118.125	128.333333333	79.1666666667	35.0909090909	57.0	158.473684211	121.090909091	54.8571428571	55.125	122.375	108.315789474	68.0	59.75	59.2	116.0	108.0	131.272727273	57.6	51.75	98.625	52.0	136.545454545	56.9090909091	110.0	70.0	73.0
alpha_rarefaction_2000_0.txt	2000	0	113.090909091	284.24	183.0	132.052631579	118.5	250.464285714	131.857142857	198.8125	227.0	118.375	294.3	304.8125	99.0769230769	297.05	101.909090909	123.111111111	142.125	216.076923077	419.833333333	238.615384615	131.0	116.4	101.833333333	101.913043478	99.2307692308	170.928571429	287.4	79.25	268.166666667	257.0	374.714285714	171.75	145.375	272.0	58.3	355.625	112.0	135.3125	97.8333333333	429.315789474	189.272727273	123.230769231	110.5	190.8	193.142857143	162.473684211	130.111111111	266.333333333	164.1	86.1666666667	156.4	134.571428571	153.2	161.5	175.058823529	151.0	148.333333333	123.769230769	77.5	127.5	156.476190476	218.5	135.076923077	96.0	55.5	199.0	186.166666667	175.6	318.5	100.75	128.0	182.4	362.055555556	106.153846154	147.5	53.5454545455	50.9090909091	53.4285714286	140.15	108.058823529	51.0	78.3333333333	118.666666667	115.071428571	87.1	86.0	105.0	119.0	62.1111111111	123.583333333	76.875	75.625	95.1666666667	42.1	136.666666667	74.25	87.625	110.666666667	107.0
alpha_rarefaction_2000_1.txt	2000	1	141.2	279.037037037	203.0	128.0	161.875	251.043478261	183.875	183.333333333	302.235294118	95.0	240.285714286	233.0	107.0	308.235294118	145.75	133.545454545	149.1	208.913043478	302.037037037	175.142857143	116.5	110.615384615	150.666666667	139.333333333	120.0	286.545454545	256.0	90.1	218.0	216.65	304.636363636	181.37037037	132.230769231	279.625	53.2307692308	286.833333333	186.125	128.4	79.6470588235	272.538461538	182.0	116.75	126.428571429	203.538461538	130.555555556	245.352941176	97.0714285714	295.15	136.666666667	63.1538461538	186.5625	131.75	57.6	148.5	225.545454545	94.1	193.142857143	164.066666667	99.5	98.5	193.5	239.0	159.25	145.0	81.3333333333	113.428571429	114.272727273	136.545454545	134.125	120.5	136.857142857	173.55	295.6	127.545454545	203.25	72.0	70.0	85.8571428571	229.090909091	137.6	82.2	55.4285714286	130.666666667	129.666666667	82.1111111111	73.1111111111	52.8333333333	55.1	56.4285714286	108.1875	65.8571428571	57.6666666667	108.75	53.6	174.153846154	97.0	107.5	65.1428571429	64.0
alpha_rarefaction_2000_2.txt	2000	2	114.333333333	285.4	161.105263158	173.058823529	162.214285714	223.64	151.111111111	174.636363636	252.541666667	154.333333333	321.066666667	337.055555556	145.3	208.333333333	144.0	200.75	127.714285714	196.65	361.125	180.0	119.769230769	112.090909091	148.909090909	124.583333333	109.545454545	181.666666667	313.291666667	89.1428571429	377.5	246.0	238.888888889	186.136363636	139.4375	186.565217391	56.9090909091	364.15625	244.125	126.0	113.0	314.8125	273.1	167.111111111	88.2727272727	171.038461538	164.214285714	209.0	161.5	220.538461538	161.875	67.25	214.666666667	123.125	69.75	167.0	176.6	117.055555556	138.4	158.272727273	82.2307692308	108.333333333	151.117647059	197.5	179.5	81.1111111111	40.5	146.909090909	131.090909091	113.5	114.75	114.5	115.0	285.666666667	247.125	128.5	181.083333333	88.4285714286	35.4285714286	85.8571428571	153.5	155.666666667	51.3	58.1	86.1	238.428571429	99.1428571429	65.75	83.2	51.1428571429	62.0909090909	105.066666667	117.0	58.125	67.6	68.0	135.111111111	95.8571428571	115.666666667	63.6666666667	66.75
alpha_rarefaction_2000_3.txt	2000	3	111.5	320.344827586	414.5	188.071428571	145.3	236.65	138.363636364	246.090909091	189.142857143	252.5	215.714285714	241.541666667	141.75	223.2	233.428571429	107.0	150.545454545	326.090909091	316.714285714	156.0	156.833333333	132.0	98.5882352941	187.272727273	109.75	177.571428571	275.714285714	136.25	308.0	244.166666667	317.681818182	216.666666667	125.461538462	222.636363636	64.0	356.8125	192.882352941	146.2	105.0	369.0	147.75	177.0	141.75	227.066666667	132.0	266.789473684	90.0769230769	220.666666667	146.3	80.0	179.3	113.1875	55.9285714286	131.615384615	221.2	132.909090909	118.6	143.5	131.0	105.090909091	196.4	237.0	116.055555556	145.111111111	91.2	110.428571429	300.5	149.75	161.2	90.5	99.0714285714	196.428571429	242.75	106.272727273	118.058823529	67.6	82.0	53.1	163.333333333	124.090909091	49.1428571429	83.8	107.857142857	111.333333333	108.5	57.1	42.8	43.5	65.1	125.125	87.1666666667	34.625	99.7692307692	60.1111111111	114.071428571	75.875	88.5	54.3	42.75
