440	0.065270415	0.04032944	0.065882885	0.060780435	0.056718745	0.0569308	0.05382851	0.03283708	0.02655686	0.0090931	0.127534615	0.216143515	0.036139705	0.055513765	0.04874757	0.07265825	0.031213645	0.02326476	0.03536111	0.044043105	0.02585766	0.05640647	0.02554034	0.058937825	0.02203952	0.033062495	0.09793421	0.162910685	0.23886231	0.07233578	0.053355685	0.072760415	0.00238233	0.005767505	0.075860595	0.00393172	0.00372115	0.21259654	0.260229315	0.24167779	0.279500805	0.299370405	0.064683765	0.069840225	0.00299328	0.00293364	0.0	0.24230201	0.00520245	0.00378497	0.00215651	0.003560905	0.00361186	0.00425257	0.003323215	0.004656055	0.00773279	0.161133465	0.24678987	0.19608217	0.024466125	0.0152699	0.20592757	0.210805575	0.018270795	0.026722815	0.03012508	0.017813395	0.02659946	0.048549765	0.06997968	0.056963855	0.038287745	0.03924133	0.0468058	0.09333063	0.02747807	0.00906034	0.03661867	0.06808924	0.102527585	0.16613966	0.10802933	0.042787615	0.028567875	0.02410939	0.02286685	0.0365704	0.02509702	0.03170547	0.201885145	0.04487419	0.038010805	0.0350839	0.020577135	0.08318577	0.09614961	0.099748235	0.069473755
447	0.248607355	0.20578372	0.213065735	0.250509565	0.188405965	0.19272359	0.19185387	0.21659356	0.21781309	0.23539063	0.125555735	0.058321785	0.208247365	0.190699475	0.19599094	0.17571536	0.216133345	0.22197892	0.20838719	0.237320085	0.23544986	0.25060357	0.23072462	0.189304865	0.22508787	0.238746325	0.15186128	0.089322965	0.06210044	0.26225508	0.249650025	0.263144255	0.24332039	0.240420795	0.264817185	0.24079255	0.24437388	0.12731994	0.113457205	0.0916916	0.138667755	0.123710815	0.238243625	0.251224465	0.24066348	0.24138904	0.24230201	0.0	0.24030534	0.24068413	0.24264297	0.242858395	0.24160764	0.23976601	0.244479255	0.239105995	0.23863095	0.215662475	0.09157372	0.14638876	0.221948965	0.23031663	0.0573186	0.062459455	0.225749475	0.220299735	0.21439925	0.227817725	0.21784937	0.198888045	0.17447433	0.190271035	0.209920965	0.22893386	0.19886227	0.15913478	0.21676102	0.23557873	0.21664459	0.20225766	0.153402885	0.08892476	0.16283961	0.203355825	0.219205165	0.2193169	0.2221967	0.20876599	0.21852689	0.21234791	0.054128235	0.19997513	0.208960775	0.21037265	0.225576485	0.16482821	0.15020889	0.152942665	0.175337615
844	0.069176635	0.03904964	0.065541465	0.062911755	0.055218195	0.05564017	0.05247347	0.03206427	0.02526376	0.00759114	0.126369285	0.214736685	0.035167545	0.054146715	0.04678592	0.07152867	0.030110555	0.02236417	0.03417116	0.046019885	0.02806653	0.06006081	0.02912029	0.057852165	0.02112304	0.037073445	0.09639488	0.161176465	0.23658382	0.07554786	0.056940675	0.076599765	0.00490991	0.002486085	0.079112565	0.00269578	0.00488026	0.21114755	0.258537855	0.23975922	0.277510955	0.297486475	0.063646215	0.070376375	0.00439489	0.00350202	0.00520245	0.24030534	0.0	0.00280734	0.00521789	0.003640345	0.00478041	0.00235649	0.007144455	0.005225195	0.00414236	0.159840085	0.24545316	0.19487533	0.023504925	0.01420093	0.20435679	0.209421935	0.017417725	0.025531035	0.02903898	0.017124605	0.02503734	0.047413025	0.06933392	0.054878855	0.037211015	0.03793585	0.0456233	0.09193051	0.025565	0.00807114	0.03478815	0.06743976	0.100627245	0.16420564	0.10656852	0.041455255	0.026942535	0.0224942	0.02198824	0.03506903	0.02386034	0.03028102	0.200459025	0.04331446	0.036916745	0.03364232	0.018939145	0.08169253	0.09464637	0.098552665	0.068228615
843	0.067238505	0.03911967	0.064644595	0.061481795	0.055488675	0.05578465	0.05242932	0.03194555	0.02504019	0.00732053	0.126138615	0.214526075	0.034722085	0.054068665	0.04705651	0.07150137	0.030142505	0.02207097	0.03420399	0.045001525	0.02755352	0.05846997	0.02735739	0.057740155	0.02099049	0.034976335	0.09653321	0.161349655	0.23707197	0.07448614	0.055683375	0.075142635	0.003601	0.003521655	0.077726955	0.00184006	0.0051209	0.21140096	0.258614235	0.24006366	0.277749035	0.297636195	0.063446775	0.068592495	0.00296968	0.00271675	0.00378497	0.24068413	0.00280734	0.0	0.00346811	0.003911935	0.00398628	0.00215503	0.005432445	0.003467435	0.00556364	0.159840325	0.2454931	0.19485858	0.023352635	0.01413807	0.20453467	0.209361265	0.017235495	0.025676265	0.02877783	0.016872345	0.0251632	0.047456505	0.06900867	0.055188555	0.036884925	0.03773979	0.04592296	0.09181642	0.02587637	0.00789962	0.03452798	0.06705139	0.100965435	0.1642658	0.1066542	0.041491585	0.027176435	0.02256099	0.02194992	0.03505808	0.02366649	0.03038711	0.200479125	0.04319964	0.036750805	0.03358006	0.018821985	0.08171943	0.09474236	0.098592775	0.068333725
842	0.065510105	0.04075465	0.066893765	0.061754395	0.057562265	0.05763671	0.0543188	0.03376812	0.02705724	0.0096721	0.128294265	0.216454525	0.036724495	0.056101545	0.04913651	0.07332613	0.031984165	0.02415847	0.0360874	0.044446875	0.02595757	0.0571265	0.02591326	0.059495875	0.02285665	0.033280555	0.09852222	0.163327435	0.23909365	0.07308052	0.053602425	0.073395655	0.00206574	0.005790895	0.076456925	0.00389727	0.0035477	0.21333348	0.260547005	0.24205986	0.279817845	0.299793635	0.065461315	0.070862685	0.00349898	0.00327201	0.00215651	0.24264297	0.00521789	0.00346811	0.0	0.003331925	0.00398948	0.0041527	0.003226505	0.005475425	0.00761551	0.161778455	0.24734227	0.19661722	0.025275115	0.01612748	0.20631506	0.211058085	0.019551655	0.027601455	0.0308667	0.018548015	0.02710977	0.049266515	0.07086724	0.057316285	0.038737045	0.03995818	0.04770866	0.09388564	0.02775162	0.00988943	0.0368495	0.06887129	0.102757845	0.16645806	0.10857007	0.043434925	0.029188125	0.02446628	0.02385766	0.03698046	0.02569671	0.03238692	0.202425545	0.04501681	0.038825605	0.03550699	0.020690355	0.0836043	0.09679383	0.100453445	0.070118205
841	0.06741255	0.041437445	0.0672414	0.06203241	0.05764805	0.057912835	0.054647935	0.034293115	0.027528125	0.009865775	0.12859981	0.21695939	0.0370188	0.05643206	0.049332315	0.073611575	0.03244163	0.024879945	0.036478925	0.04570114	0.026078825	0.058501515	0.027656175	0.06012635	0.023124755	0.0352413	0.098621325	0.16364793	0.239142605	0.074576235	0.05549113	0.07534194	0.003039295	0.00404943	0.07800818	0.003311055	0.003124255	0.213457955	0.26113983	0.242248055	0.28005777	0.29992178	0.0656381	0.07132655	0.004122565	0.003280815	0.003560905	0.242858395	0.003640345	0.003911935	0.003331925	0.0	0.004436155	0.003868795	0.00526353	0.00590883	0.006393655	0.16224916	0.247785775	0.197217595	0.02597228	0.016626635	0.206744425	0.21175883	0.02006035	0.02791309	0.031465115	0.01899716	0.027502835	0.04966915	0.071223585	0.05733187	0.03915637	0.039900145	0.048312025	0.094398685	0.027788335	0.009937405	0.036437865	0.069141805	0.10307738	0.166460045	0.109040285	0.04384307	0.0296382	0.024770155	0.024232605	0.037438565	0.025806665	0.032572295	0.20301793	0.045736925	0.03919092	0.035877245	0.02099249	0.083899635	0.097117395	0.10071363	0.07059905
439	0.065144525	0.04023336	0.064914785	0.059203645	0.056606075	0.0568998	0.05374991	0.0328512	0.02657346	0.00879459	0.127688045	0.215834585	0.036523105	0.055303745	0.04824838	0.07272715	0.031321275	0.023316	0.03550227	0.043785085	0.02644113	0.05680324	0.02594166	0.058880395	0.02187744	0.033411275	0.09767607	0.162667735	0.23780723	0.07278037	0.052916545	0.073106225	0.0034323	0.005025125	0.075828765	0.00440519	0.00383912	0.21261303	0.259651545	0.24105059	0.278862185	0.298428925	0.063728135	0.068601575	0.00337073	0.00377892	0.00361186	0.24160764	0.00478041	0.00398628	0.00398948	0.004436155	0.0	0.00451236	0.004320105	0.004761565	0.00758335	0.160863545	0.24642325	0.19587188	0.024591525	0.01552397	0.20562454	0.210435725	0.018172395	0.026911385	0.03012733	0.017577295	0.0263964	0.048697435	0.07069855	0.056030845	0.038703475	0.04028968	0.04699239	0.09323337	0.02655809	0.00823182	0.03651869	0.06771879	0.101977265	0.16556286	0.10782147	0.042782775	0.027902035	0.02389105	0.02295838	0.03627134	0.02492547	0.03147083	0.201486315	0.04430463	0.038061365	0.03487571	0.019864005	0.08288321	0.09598153	0.099869605	0.069458745
436	0.068157945	0.03829366	0.064464655	0.061935545	0.054510805	0.05492149	0.05171677	0.03108881	0.02439305	0.00704132	0.125411125	0.213804715	0.034102315	0.053279045	0.04631575	0.0706912	0.029295475	0.02169988	0.03335716	0.045700295	0.02798378	0.05908336	0.02831257	0.056972585	0.02048485	0.036095275	0.09573804	0.160600755	0.23642451	0.07512556	0.056237875	0.076025915	0.00418039	0.002549575	0.078623315	0.00219005	0.00536734	0.21051819	0.257961385	0.23914716	0.276946755	0.296793735	0.062954455	0.069544345	0.00365416	0.0031415	0.00425257	0.23976601	0.00235649	0.00215503	0.0041527	0.003868795	0.00451236	0.0	0.006198485	0.004089185	0.00424536	0.159301715	0.24475323	0.19411646	0.022810485	0.01350284	0.20379886	0.208664365	0.016877105	0.024687385	0.02834396	0.015962525	0.02443357	0.046481665	0.06830931	0.054250935	0.036155605	0.03687708	0.04518581	0.09125731	0.02497119	0.00732894	0.03383987	0.0662381	0.100019805	0.16342272	0.10593558	0.040686735	0.026593025	0.02165546	0.02130198	0.03429405	0.02286687	0.02959161	0.199930065	0.04258137	0.035955125	0.03277501	0.018259165	0.08097239	0.09387971	0.097657005	0.067381745
437	0.06520413	0.042722405	0.06728044	0.0618767	0.05912096	0.059417215	0.056082145	0.035291885	0.028855195	0.011163005	0.12978788	0.21820237	0.03844367	0.05781732	0.050835725	0.075160415	0.03365203	0.025697715	0.037710815	0.0436079	0.024088865	0.055766035	0.025344445	0.06139821	0.024232205	0.03140475	0.100258345	0.16504152	0.240894705	0.071776485	0.05099255	0.07184622	0.002893265	0.00680814	0.07510966	0.005824195	0.003857505	0.215004295	0.26232283	0.243814605	0.28163818	0.30134811	0.06624056	0.07119868	0.005113795	0.004701655	0.003323215	0.244479255	0.007144455	0.005432445	0.003226505	0.00526353	0.004320105	0.006198485	0.0	0.00646602	0.009906655	0.16349489	0.249174955	0.198526125	0.02690668	0.017756615	0.208289685	0.21313767	0.02042429	0.02927351	0.032542975	0.01997206	0.028864305	0.05105422	0.072610365	0.05908371	0.04052515	0.041851615	0.049426795	0.095753455	0.029403295	0.010698515	0.038541565	0.070325175	0.10463395	0.168134535	0.110264075	0.04504778	0.03066201	0.026232595	0.025275525	0.038690285	0.027380085	0.033996905	0.20410809	0.046993725	0.04045908	0.037182765	0.02263214	0.085382755	0.098430065	0.10212515	0.07178205
434	0.0654775	0.036990415	0.06305236	0.05945548	0.05393579	0.054029795	0.050480815	0.029578315	0.023616825	0.006959215	0.12419337	0.2125919	0.03316635	0.05258799	0.045450375	0.069259305	0.02773559	0.020423185	0.032256865	0.04318709	0.028246735	0.056343485	0.025254465	0.05540979	0.018574945	0.0338436	0.094489265	0.15939977	0.235636475	0.071943445	0.05401236	0.07296031	0.005728515	0.00553017	0.07553295	0.003708745	0.007180715	0.208977425	0.25669057	0.238227225	0.27588845	0.29581577	0.06129247	0.06709194	0.004039205	0.003855085	0.004656055	0.239105995	0.005225195	0.003467435	0.005475425	0.00590883	0.004761565	0.004089185	0.00646602	0.0	0.007006575	0.15763576	0.243360585	0.192563645	0.02152814	0.012105785	0.202382415	0.20730944	0.01532293	0.02363559	0.026839125	0.01494423	0.023513395	0.04544013	0.067149215	0.05425964	0.03683193	0.037815785	0.043729395	0.090257415	0.024362225	0.007314625	0.034856365	0.065427835	0.09931766	0.162817495	0.104594785	0.03983845	0.02575751	0.021422805	0.020248455	0.033186875	0.022367555	0.028597875	0.19821276	0.041602015	0.0355095	0.031786915	0.0187566	0.079499355	0.093074675	0.09660038	0.06635761
435	0.071222365	0.03743739	0.065336095	0.065074335	0.053523375	0.05314486	0.05062153	0.03093617	0.02371747	0.00718149	0.124836435	0.212882865	0.033712715	0.052140385	0.04505199	0.06951497	0.028429655	0.02175379	0.03258302	0.047720815	0.03019934	0.06214891	0.03106646	0.055860625	0.02041571	0.039171785	0.09427583	0.159022935	0.23527047	0.07755513	0.059288725	0.078693615	0.00789108	0.003948595	0.080996625	0.00536252	0.00736491	0.20911466	0.257199155	0.2380889	0.276053215	0.296090325	0.063716895	0.072316525	0.00630506	0.00598146	0.00773279	0.23863095	0.00414236	0.00556364	0.00761551	0.006393655	0.00758335	0.00424536	0.009906655	0.007006575	0.0	0.158453835	0.24365434	0.19320934	0.022350475	0.01240541	0.20228281	0.207556665	0.016746805	0.023583345	0.02727644	0.016232815	0.02312346	0.044957405	0.06764043	0.053578605	0.036926595	0.03727076	0.04365616	0.08993569	0.02436907	0.0084963	0.03437761	0.06741015	0.099101705	0.1628577	0.10497448	0.039721615	0.025867045	0.02101912	0.02155457	0.03347039	0.02290421	0.02835975	0.198935345	0.04190916	0.035185925	0.03137312	0.018175465	0.07933589	0.09283885	0.096190725	0.066347455
432	0.15671079	0.123211005	0.15941923	0.15499219	0.10856522	0.114033935	0.110606445	0.129621965	0.137163085	0.154253805	0.11331342	0.19588304	0.12718625	0.110991	0.116197075	0.095120175	0.13231836	0.139694885	0.127641225	0.15302576	0.152865655	0.157728975	0.145992215	0.10640344	0.141309505	0.15326	0.110877705	0.15916155	0.221375735	0.131583855	0.15815391	0.13182055	0.162321925	0.16012279	0.13709792	0.160301855	0.163740665	0.116065335	0.2393684	0.213017245	0.26697455	0.2859096	0.14615108	0.16294061	0.159309505	0.160537675	0.161133465	0.215662475	0.159840085	0.159840325	0.161778455	0.16224916	0.160863545	0.159301715	0.16349489	0.15763576	0.158453835	0.0	0.174991195	0.089373875	0.13807035	0.147797215	0.170194095	0.16921055	0.14388127	0.13672763	0.133128465	0.1445383	0.136707765	0.11732893	0.094785765	0.1091425	0.12910217	0.140554985	0.118961705	0.094598265	0.136486255	0.154055585	0.135045995	0.114178005	0.09317004	0.146188035	0.088968495	0.12092769	0.13421057	0.138997505	0.140602935	0.127192995	0.137481755	0.131410925	0.16979723	0.119839695	0.12804233	0.128806235	0.14471785	0.094807805	0.108789975	0.11223499	0.09881036
430	0.252580515	0.2084242	0.253189205	0.255445185	0.192262885	0.19564045	0.19517246	0.21538396	0.22250379	0.24007021	0.139517415	0.063807085	0.212415245	0.195093115	0.20117393	0.17740075	0.218604055	0.22567039	0.21328136	0.245294165	0.24373623	0.25812001	0.23814796	0.190893465	0.22689039	0.247364455	0.15474123	0.128798505	0.06233829	0.23860654	0.257651435	0.235871395	0.24808411	0.245647415	0.240057085	0.24568318	0.24937849	0.0836636	0.084272035	0.05934312	0.109163115	0.118120985	0.246482405	0.259211925	0.24498857	0.24616307	0.24678987	0.09157372	0.24545316	0.2454931	0.24734227	0.247785775	0.24642325	0.24475323	0.249174955	0.243360585	0.24365434	0.174991195	0.0	0.10226335	0.223838445	0.23361632	0.07013406	0.071754775	0.229933335	0.222356005	0.218633	0.230180805	0.22222093	0.201842775	0.17908344	0.193095475	0.216506475	0.23766538	0.20314953	0.16490041	0.2218564	0.24006251	0.22303982	0.21226563	0.161769965	0.16751059	0.15833422	0.205923955	0.219953435	0.22431955	0.22647793	0.21244461	0.22306354	0.21644264	0.108129505	0.20437634	0.212708375	0.21390723	0.230251995	0.16881071	0.15395642	0.156849165	0.180378645
431	0.199237635	0.1567282	0.201712885	0.197478915	0.141368445	0.14292521	0.14389707	0.16411567	0.17103024	0.18924287	0.093701295	0.127542565	0.161611555	0.143851415	0.15001869	0.12601086	0.167020995	0.17434291	0.1619747	0.189073085	0.18987474	0.20009603	0.1838574	0.139315905	0.17595639	0.190296635	0.1027798	0.088390725	0.15254282	0.17660024	0.199698315	0.172609245	0.19742933	0.195085735	0.178258985	0.19499039	0.19879718	0.03913649	0.174407235	0.14768805	0.199226575	0.214188525	0.189073375	0.205398795	0.19428764	0.19546393	0.19608217	0.14638876	0.19487533	0.19485858	0.19661722	0.197217595	0.19587188	0.19411646	0.198526125	0.192563645	0.19320934	0.089373875	0.10226335	0.0	0.172824795	0.18237941	0.10192152	0.097705455	0.179211315	0.170916285	0.16762739	0.179265835	0.17101032	0.150268365	0.12814974	0.142140585	0.165210605	0.18047862	0.15141132	0.11370498	0.17083688	0.18931035	0.17120002	0.15454718	0.115909755	0.12133499	0.10768147	0.154600705	0.168997815	0.17365054	0.17533435	0.16159911	0.17220326	0.16573825	0.107610575	0.15386922	0.161542825	0.16295351	0.179594965	0.11694934	0.10387816	0.102729955	0.128946135
458	0.07616118	0.018991715	0.06289271	0.07000699	0.04030607	0.041939675	0.036879165	0.011293955	0.013033995	0.018146465	0.10760255	0.19522497	0.02463266	0.0376318	0.032322705	0.053339925	0.01150668	0.006017455	0.016567355	0.04890145	0.043633915	0.067100215	0.039300695	0.03807293	0.011266525	0.04855323	0.079212105	0.14586425	0.219933505	0.080052925	0.06638414	0.08059783	0.025824905	0.0236664	0.08345113	0.023763145	0.027212095	0.189502225	0.23929857	0.221605525	0.25862426	0.27876332	0.05347335	0.07734091	0.022839305	0.024073875	0.024466125	0.221948965	0.023504925	0.023352635	0.025275115	0.02597228	0.024591525	0.022810485	0.02690668	0.02152814	0.022350475	0.13807035	0.223838445	0.172824795	0.0	0.012106085	0.184796905	0.18858188	0.0092225	0.00918225	0.015086705	0.00860983	0.010260825	0.03018395	0.052171405	0.04110897	0.02640198	0.040802735	0.030040775	0.072012935	0.013934755	0.018213265	0.025114235	0.051322445	0.08303434	0.147177525	0.086330405	0.02412273	0.00857228	0.011764405	0.007892825	0.021246595	0.014167905	0.013602755	0.18111435	0.029263715	0.02476	0.017646595	0.01101477	0.063456655	0.076246365	0.08045236	0.05172393
459	0.072662195	0.02742645	0.059731685	0.066525045	0.044495685	0.04472371	0.04132939	0.02063723	0.01571533	0.0082918	0.115892045	0.203792015	0.026860105	0.042892685	0.03658227	0.06011473	0.018600295	0.01273913	0.02341851	0.046368625	0.03698324	0.06352502	0.0324787	0.045300565	0.01120336	0.041936805	0.08496349	0.150760065	0.22652861	0.07768456	0.061438885	0.078524395	0.01678949	0.014010285	0.081329365	0.0146051	0.01807074	0.19871284	0.247686745	0.22960518	0.266880845	0.287393425	0.055465575	0.073843585	0.01364748	0.01484784	0.0152699	0.23031663	0.01420093	0.01413807	0.01612748	0.016626635	0.01552397	0.01350284	0.017756615	0.012105785	0.01240541	0.147797215	0.23361632	0.18237941	0.012106085	0.0	0.19264194	0.197464575	0.008460945	0.013467625	0.01811014	0.007065125	0.01423428	0.035577845	0.05891074	0.045940165	0.031086795	0.03428454	0.03419176	0.08019339	0.0174961	0.0090527	0.02932594	0.05933229	0.091063685	0.15503159	0.09472417	0.030342655	0.017202245	0.01426585	0.01254304	0.02485031	0.01597094	0.01932241	0.189633215	0.03486553	0.028146915	0.02250847	0.013020875	0.07017297	0.08330876	0.086929265	0.057197595
450	0.201913575	0.16807433	0.194164405	0.206095205	0.150997385	0.15396434	0.15376697	0.17799313	0.18056257	0.19899553	0.086300795	0.040318115	0.171372635	0.152665825	0.15920112	0.1360985	0.177380845	0.18459583	0.17193647	0.195929825	0.19455224	0.20846544	0.19176345	0.150819905	0.18559162	0.196790045	0.11244328	0.075884775	0.05846294	0.21458664	0.208063505	0.215691375	0.20704511	0.204395285	0.217001185	0.2048013	0.20849509	0.08253505	0.098405945	0.07057004	0.124510895	0.126338885	0.195597345	0.208777415	0.20475114	0.20521237	0.20592757	0.0573186	0.20435679	0.20453467	0.20631506	0.206744425	0.20562454	0.20379886	0.208289685	0.202382415	0.20228281	0.170194095	0.07013406	0.10192152	0.184796905	0.19264194	0.0	0.018426215	0.189139015	0.182302735	0.17683756	0.190983855	0.1803881	0.160105585	0.13719932	0.153179305	0.170518705	0.18679954	0.16078643	0.12196958	0.1801952	0.19965783	0.17523535	0.16099425	0.113215085	0.11429139	0.12068612	0.166263695	0.182103565	0.18297878	0.18528534	0.17122405	0.18263857	0.1752344	0.055818665	0.16328935	0.171532505	0.17329887	0.188645215	0.12706781	0.11311594	0.114312125	0.138114135
451	0.20358921	0.172562585	0.19497317	0.21068212	0.15594247	0.158038075	0.158887145	0.182039095	0.185347615	0.204012255	0.08871862	0.04652457	0.17643789	0.15770674	0.164581345	0.140626735	0.18206833	0.189002095	0.176611645	0.19975742	0.199378725	0.212820595	0.195348095	0.15505401	0.190653755	0.20250967	0.115845765	0.07335729	0.063728655	0.213520565	0.21288295	0.21385971	0.211964545	0.20956327	0.21565145	0.209803795	0.213382235	0.078600385	0.10609622	0.078685665	0.13211289	0.13056843	0.20015682	0.21303707	0.209149515	0.210154165	0.210805575	0.062459455	0.209421935	0.209361265	0.211058085	0.21175883	0.210435725	0.208664365	0.21313767	0.20730944	0.207556665	0.16921055	0.071754775	0.097705455	0.18858188	0.197464575	0.018426215	0.0	0.1938751	0.1868462	0.181997705	0.19521603	0.185662015	0.165236	0.142513705	0.15771677	0.17558236	0.192429325	0.165816265	0.127335195	0.185313655	0.204201435	0.180623885	0.166679115	0.11795143	0.114815925	0.121053845	0.17089321	0.1867089	0.188057555	0.189835765	0.175793435	0.187192505	0.179847865	0.05279916	0.167926285	0.17612921	0.177940895	0.19335648	0.131145325	0.117181335	0.11718985	0.14303097
452	0.07041099	0.024065255	0.05788829	0.06431981	0.04476796	0.046700965	0.041588155	0.017250205	0.015188435	0.012472265	0.11066891	0.1994561	0.02783934	0.04187609	0.035659735	0.058585435	0.01654773	0.009685315	0.019583915	0.04334541	0.037434645	0.060462755	0.033225175	0.04369949	0.007843875	0.04264451	0.083537965	0.14937836	0.224408195	0.076135975	0.06030257	0.07749547	0.019706205	0.01742745	0.07976899	0.017651325	0.020995895	0.196037955	0.2434577	0.224711115	0.26253179	0.28251101	0.05090221	0.07109874	0.017516915	0.017799595	0.018270795	0.225749475	0.017417725	0.017235495	0.019551655	0.02006035	0.018172395	0.016877105	0.02042429	0.01532293	0.016746805	0.14388127	0.229933335	0.179211315	0.0092225	0.008460945	0.189139015	0.1938751	0.0	0.01527669	0.018345195	0.00660227	0.013869815	0.03535042	0.055189745	0.04647578	0.02888033	0.035673755	0.034007365	0.076705845	0.016405075	0.012395615	0.027604015	0.053799695	0.08612346	0.149726065	0.091038115	0.03001198	0.01301541	0.014418995	0.011015085	0.025694745	0.016615195	0.017605255	0.18502957	0.032065625	0.0292663	0.022766785	0.01413971	0.067790095	0.082093515	0.08472	0.0556863
453	0.08284237	0.016749505	0.06925298	0.07651729	0.03619715	0.035055045	0.030977095	0.011302085	0.007558695	0.019820335	0.10582064	0.19374423	0.01833832	0.03449385	0.027566615	0.049927195	0.01054369	0.009208575	0.014484115	0.05464299	0.046576015	0.073248955	0.042427795	0.035558	0.016598195	0.05169419	0.075080295	0.14040309	0.216250825	0.086051285	0.07136462	0.08710743	0.028195005	0.02537089	0.08936923	0.026007475	0.029325685	0.187281075	0.23763282	0.219521555	0.25765994	0.27761969	0.05939587	0.08394093	0.025106505	0.026272285	0.026722815	0.220299735	0.025531035	0.025676265	0.027601455	0.02791309	0.026911385	0.024687385	0.02927351	0.02363559	0.023583345	0.13672763	0.222356005	0.170916285	0.00918225	0.013467625	0.182302735	0.1868462	0.01527669	0.0	0.009955415	0.01207753	0.004993185	0.02438751	0.049702625	0.0356776	0.02308095	0.043414235	0.024975495	0.069896145	0.010237125	0.020318575	0.025631935	0.051153125	0.08176908	0.145056285	0.085133095	0.01911355	0.00869101	0.007214325	0.007940065	0.016708465	0.008777375	0.011339315	0.17999219	0.026855355	0.01855862	0.013264525	0.01021491	0.060043345	0.072253945	0.0768632	0.04713684
454	0.086710395	0.01208539	0.072592615	0.080708445	0.029747155	0.02989489	0.02557568	0.01457436	0.00839423	0.02365805	0.099091985	0.188085585	0.011841815	0.027626685	0.02045052	0.04472193	0.011929865	0.01270697	0.00795498	0.058263885	0.05042979	0.07726521	0.04610362	0.030610645	0.02049989	0.055721825	0.06886929	0.134307945	0.21075924	0.09233466	0.075169675	0.093436535	0.03136279	0.028840495	0.095779905	0.02939532	0.0328263	0.18410962	0.231979695	0.21321385	0.251158855	0.271715085	0.063221825	0.087986665	0.02894318	0.02976537	0.03012508	0.21439925	0.02903898	0.02877783	0.0308667	0.031465115	0.03012733	0.02834396	0.032542975	0.026839125	0.02727644	0.133128465	0.218633	0.16762739	0.015086705	0.01811014	0.17683756	0.181997705	0.018345195	0.009955415	0.0	0.017727715	0.0088947	0.019691965	0.04259447	0.030481745	0.022926125	0.04767296	0.01885645	0.06457234	0.00682978	0.02439152	0.02966861	0.04344647	0.074850185	0.13871395	0.07940587	0.014800095	0.013672725	0.00842042	0.01146288	0.0101611	0.00781399	0.00453559	0.173769265	0.019086	0.013349105	0.00760894	0.013598905	0.05409131	0.06808844	0.071141595	0.041294805
455	0.0732456	0.024895435	0.06033482	0.06723657	0.04259338	0.044657785	0.038964765	0.016236005	0.014961365	0.012213985	0.11395631	0.20122901	0.02694755	0.04157703	0.034849235	0.058488595	0.0170552	0.010024795	0.021523415	0.04657614	0.038138425	0.064709855	0.034372355	0.04376755	0.009281515	0.04334189	0.083615105	0.14917501	0.224235065	0.077611055	0.06169865	0.07806047	0.019149215	0.01663869	0.08115795	0.016945795	0.020165505	0.195885675	0.24570982	0.227504995	0.26506357	0.28500105	0.05337659	0.0744933	0.016350405	0.017574595	0.017813395	0.227817725	0.017124605	0.016872345	0.018548015	0.01899716	0.017577295	0.015962525	0.01997206	0.01494423	0.016232815	0.1445383	0.230180805	0.179265835	0.00860983	0.007065125	0.190983855	0.19521603	0.00660227	0.01207753	0.017727715	0.0	0.012613545	0.03334988	0.057286755	0.04307613	0.02852849	0.036701745	0.033772425	0.078177205	0.014872915	0.011383875	0.026984985	0.055370125	0.08893178	0.152677755	0.093147255	0.02691357	0.01287886	0.013025505	0.009400135	0.023801325	0.015727145	0.017543625	0.1874348	0.033414415	0.02740941	0.020494805	0.01166079	0.068494245	0.080152805	0.08536292	0.05525735
456	0.082609695	0.01565785	0.068471755	0.076472805	0.034476445	0.03422034	0.02920225	0.01156938	0.00476941	0.01997602	0.103528065	0.191449335	0.017660855	0.031497505	0.02541653	0.04815429	0.009329525	0.00849407	0.01240142	0.053593295	0.04729475	0.07269437	0.04313798	0.034667825	0.01623632	0.052429775	0.07260377	0.139137845	0.21427327	0.08713479	0.070460625	0.088604565	0.02769825	0.024895165	0.090366175	0.02552079	0.02901192	0.18730152	0.235862145	0.21726206	0.255986855	0.275611665	0.058698265	0.083298105	0.02532365	0.02616992	0.02659946	0.21784937	0.02503734	0.0251632	0.02710977	0.027502835	0.0263964	0.02443357	0.028864305	0.023513395	0.02312346	0.136707765	0.22222093	0.17101032	0.010260825	0.01423428	0.1803881	0.185662015	0.013869815	0.004993185	0.0088947	0.012613545	0.0	0.023715695	0.04736966	0.035022375	0.022827105	0.04429127	0.0224357	0.06781826	0.00773461	0.02094303	0.02630444	0.04895608	0.079298785	0.14255251	0.08382965	0.018941165	0.008121725	0.00577155	0.00726781	0.01441486	0.00763969	0.00903905	0.178270705	0.02376816	0.017700415	0.01123809	0.009655785	0.05820175	0.07125709	0.075012695	0.044762925
