	1142	1143	1141	1146	1147	1144	1145	762	763	760	761	766	764	765	1148	1149	1159	1158	1154	1156	1151	1150	1153	1152	448	833	836	837	838	839	429	1018	1019	1016	1017	449	1138	442	441	440	447	844	843	842	439	436	437	434	435	432	430	431	458	459	450	451	452	453	454	455	456	457	1038	1039	1032	1033	1030	1031	1036	1037	1034	1035	757	759	758	461	460	1025	1024	1027	1026	1021	1020	1023	1022	1029	1028	1160	1161	1162	1040
432	0.173237069	0.151796836	0.167064901	0.140532366	0.1490577	0.144411162	0.160797308	0.168971447	0.18119799	0.148597141	0.199856496	0.162606258	0.144536614	0.152838454	0.131336683	0.158381905	0.168887682	0.156267344	0.184052673	0.177182992	0.133494148	0.160363028	0.182064697	0.147777143	0.217734333	0.17794288	0.19102738	0.190936592	0.189949791	0.192901547	0.115028963	0.221799501	0.188023238	0.244832292	0.255739965	0.188047497	0.1804657	0.188547397	0.191243864	0.189890013	0.217902738	0.190993486	0.187651827	0.190724376	0.188510784	0.190292181	0.192160004	0.187328293	0.187885607	0.0	0.161706199	0.083244869	0.163702818	0.172293044	0.164982055	0.166982289	0.174245458	0.165616306	0.164983421	0.169253147	0.167594461	0.155411657	0.138345242	0.150121274	0.161672376	0.1719785	0.153898454	0.145516907	0.165501042	0.180978703	0.169482343	0.147788648	0.142033868	0.18747194	0.130705438	0.15455203	0.161231021	0.16700609	0.172399531	0.162431062	0.166871856	0.16410166	0.194084732	0.155355075	0.162654562	0.162640134	0.176252722	0.140576381	0.156563878	0.153536632	0.140809238
430	0.201150298	0.173068713	0.199493598	0.161172693	0.167293775	0.165400077	0.182472569	0.190696792	0.202581213	0.12144825	0.067693423	0.183652497	0.165298781	0.173312423	0.15202109	0.180007346	0.190691745	0.177841479	0.207173502	0.201488621	0.154671581	0.182544055	0.209064494	0.136205502	0.069753934	0.209842099	0.212249653	0.212023819	0.21108928	0.21402792	0.06223038	0.075509312	0.046740073	0.099286871	0.100992782	0.124246602	0.210886479	0.209893636	0.212667497	0.21144992	0.098650457	0.212073293	0.208925704	0.212052059	0.209560369	0.21158251	0.213464583	0.208872174	0.20891555	0.161706199	0.0	0.089201488	0.185456021	0.193962909	0.064058464	0.058391828	0.195759431	0.187003523	0.186571656	0.190866596	0.189137762	0.176840834	0.152264621	0.170579765	0.181658733	0.201777683	0.174873691	0.144429024	0.186831565	0.202181852	0.190986358	0.177795785	0.141231155	0.158235083	0.138483159	0.175919437	0.18276715	0.188125691	0.194003022	0.183495405	0.188051591	0.185094575	0.106490751	0.176044968	0.183700591	0.183751423	0.197396751	0.14776519	0.137796949	0.143154403	0.154482959
431	0.183890238	0.157797313	0.177696924	0.146039337	0.151505809	0.150119015	0.166832559	0.175130652	0.187309275	0.112225808	0.136892737	0.168541241	0.150010921	0.158318483	0.136389946	0.16427079	0.174887991	0.162306151	0.190378394	0.184408045	0.139094581	0.166502881	0.189039652	0.121092922	0.149569086	0.187748447	0.197239383	0.197053773	0.196143446	0.199068818	0.039895458	0.154692014	0.121525855	0.177279731	0.187628848	0.121212594	0.192714989	0.194739606	0.197455913	0.19613141	0.149559277	0.197184243	0.193846238	0.196936523	0.194771257	0.196506904	0.198385031	0.19355507	0.193870838	0.083244869	0.089201488	0.0	0.169688953	0.178359059	0.094494604	0.095321196	0.180822381	0.171532143	0.171074048	0.175402546	0.17362912	0.161231316	0.137171687	0.155622147	0.167460279	0.181116183	0.159723541	0.129046232	0.171575219	0.187196428	0.175508018	0.157206107	0.131598265	0.145249083	0.123154727	0.160350515	0.167476798	0.173035297	0.178552014	0.168326865	0.172967633	0.169936321	0.129136577	0.161236546	0.168536999	0.168535467	0.182390005	0.132510062	0.123417581	0.126177267	0.139270391
458	0.071247919	0.014166652	0.065506431	0.028596642	0.029334158	0.024830294	0.008079158	0.009325919	0.01896355	0.084843691	0.148490098	0.0216319	0.027739494	0.025774986	0.036667733	0.008374115	0.008327294	0.01203617	0.045198439	0.04102735	0.032767484	0.0130942	0.049921069	0.053559137	0.172727879	0.064276662	0.02891055	0.028808676	0.027909603	0.030762929	0.172843819	0.178623947	0.167542706	0.18395437	0.211603549	0.117780801	0.078911494	0.026297527	0.02898001	0.027614115	0.190279444	0.028882268	0.025546709	0.028604632	0.026474584	0.028153083	0.029890188	0.025112033	0.026273247	0.163702818	0.185456021	0.169688953	0.0	0.010501192	0.157765381	0.158351195	0.014357218	0.010999522	0.009872375	0.007036875	0.010502945	0.020732065	0.039712858	0.033191882	0.030062206	0.045172838	0.025173836	0.057867095	0.013260998	0.018894759	0.030020005	0.047472782	0.06524678	0.134272958	0.065548688	0.019718516	0.009248421	0.015701072	0.010209197	0.01902352	0.014572432	0.015190854	0.159392544	0.020169411	0.02212679	0.015289848	0.014140502	0.042770857	0.060338798	0.056960188	0.039867212
459	0.072596963	0.022638354	0.068764409	0.034804374	0.029214114	0.030342598	0.0141297	0.007654019	0.009969314	0.090187361	0.15704604	0.019205236	0.031368084	0.025543582	0.043492411	0.016620119	0.009167434	0.018281208	0.039278735	0.03604058	0.04061833	0.016526772	0.044706507	0.060088501	0.180612989	0.062940658	0.019795964	0.019674714	0.018732661	0.021643451	0.181518881	0.187035707	0.176156282	0.1921016	0.219819907	0.120673125	0.080701044	0.017170701	0.019838574	0.018480043	0.198651448	0.01972614	0.016357563	0.019546916	0.017380026	0.018985055	0.020755156	0.015955903	0.016846163	0.172293044	0.193962909	0.178359059	0.010501192	0.0	0.166294055	0.166808507	0.011023144	0.011744	0.009327645	0.005912565	0.009533311	0.021259967	0.044168026	0.031537146	0.02930804	0.039345492	0.025068534	0.061924535	0.012964598	0.010357427	0.029629355	0.051818988	0.06928656	0.142616592	0.073220534	0.020400854	0.014778415	0.012039234	0.010182697	0.015679094	0.011892722	0.01408245	0.167868418	0.022906387	0.021752146	0.01387084	0.009970452	0.048317187	0.062325362	0.059278278	0.043220404
450	0.159104988	0.145670057	0.1620062	0.132899101	0.139438971	0.137492897	0.155619303	0.162005518	0.173845029	0.080641884	0.051266303	0.154848707	0.136288951	0.144464731	0.123937816	0.15173476	0.162245095	0.149562097	0.172993116	0.168575565	0.126970759	0.153759233	0.172863002	0.107629926	0.060179232	0.172696537	0.183338349	0.183119661	0.182533592	0.185194086	0.072401838	0.085614194	0.052160915	0.109615337	0.101533	0.080146576	0.169640703	0.181286892	0.184173309	0.183018992	0.064786415	0.183168289	0.180222862	0.183423409	0.180809905	0.18289344	0.184926941	0.18026133	0.180427376	0.164982055	0.064058464	0.094494604	0.157765381	0.166294055	0.0	0.01670683	0.167340515	0.158869433	0.157982726	0.16319353	0.161142892	0.14908829	0.123823859	0.141968073	0.149399757	0.165052183	0.147004587	0.115907952	0.159268863	0.173342762	0.15768033	0.141253711	0.108061111	0.113586609	0.116174171	0.148142073	0.15560917	0.159174717	0.165325916	0.155088987	0.159238157	0.156556869	0.063589393	0.147428572	0.155457495	0.155742609	0.169051537	0.11932163	0.110409359	0.113318263	0.125456589
451	0.157606854	0.146211937	0.162702094	0.133638611	0.139914219	0.137916255	0.156213833	0.162751972	0.174645547	0.08162444	0.050128491	0.155873519	0.137144267	0.145183353	0.124488262	0.152254694	0.162875127	0.150326129	0.1742425	0.169514207	0.127607635	0.154427947	0.173890392	0.10826141	0.057469106	0.174173821	0.184529879	0.184332553	0.183446224	0.186335446	0.06809395	0.086834134	0.053492277	0.109999721	0.098776208	0.077509992	0.170941325	0.182130674	0.184872787	0.183668098	0.063157355	0.184412771	0.181215744	0.184242431	0.182010171	0.183854954	0.185760627	0.181046198	0.181274502	0.166982289	0.058391828	0.095321196	0.158351195	0.166808507	0.01670683	0.0	0.168089773	0.159337581	0.158585014	0.163730066	0.161664584	0.149590444	0.124402061	0.142911663	0.150556445	0.166179121	0.147598025	0.116576398	0.159862529	0.174423898	0.159059496	0.142380809	0.108834683	0.110594589	0.110498207	0.148816587	0.156091632	0.160130551	0.165969222	0.155776141	0.160310457	0.157324053	0.057801539	0.148339304	0.156157691	0.156355359	0.169601265	0.119959994	0.111071263	0.113487219	0.126123111
452	0.069447173	0.024097888	0.066186597	0.03912643	0.037543558	0.035618986	0.015283476	0.011854903	0.011694796	0.090674113	0.157538536	0.021311478	0.03455073	0.028970486	0.047022691	0.018533739	0.011625952	0.021129888	0.036185185	0.032336214	0.043639618	0.016908476	0.042225441	0.064269251	0.183073979	0.056792842	0.018544852	0.01861807	0.018355775	0.020593885	0.184131417	0.187458581	0.176630632	0.192386906	0.220210237	0.124835115	0.077875944	0.016402465	0.019379226	0.018340999	0.199092174	0.018699896	0.015425781	0.018330072	0.015771106	0.018119625	0.019984504	0.015527809	0.018063447	0.174245458	0.195759431	0.180822381	0.014357218	0.011023144	0.167340515	0.168089773	0.0	0.01318456	0.014881409	0.010028967	0.012640119	0.025204949	0.045649126	0.034745616	0.028009486	0.037915724	0.026889204	0.059374965	0.01429577	0.011193581	0.027740571	0.04447762	0.068142264	0.142457844	0.074839288	0.026520264	0.014798247	0.018137262	0.006631115	0.021927162	0.01593379	0.016972348	0.168115032	0.027061467	0.022978398	0.018758442	0.01101431	0.052569727	0.064578178	0.062161978	0.045552966
453	0.077687871	0.016554434	0.073943325	0.02800632	0.0250311	0.024083604	0.011108224	0.006492283	0.017158958	0.082855427	0.149602604	0.01230253	0.02431856	0.018191306	0.036854109	0.011350207	0.007450234	0.01273762	0.044994603	0.041061146	0.0340373	0.021615584	0.050205339	0.052992915	0.173235865	0.065169154	0.026573742	0.026424998	0.025585515	0.028369793	0.174691503	0.179527123	0.168721466	0.184660722	0.212585067	0.114593827	0.085884576	0.023981665	0.0265672	0.025301453	0.19130507	0.026469816	0.023169939	0.026254982	0.024092694	0.025820145	0.027538478	0.022770489	0.023295329	0.165616306	0.187003523	0.171532143	0.010999522	0.011744	0.158869433	0.159337581	0.01318456	0.0	0.004538215	0.011728777	0.003997687	0.013415329	0.037048132	0.024720022	0.024276008	0.044890388	0.016350208	0.051819533	0.00507191	0.017397295	0.028499899	0.04271704	0.06205228	0.13553012	0.066151288	0.01457996	0.008970847	0.009571584	0.008318537	0.010927836	0.008403798	0.006820986	0.160477994	0.017743709	0.01384079	0.007092422	0.011724378	0.041244065	0.053787736	0.050994724	0.0353982
454	0.076389016	0.015128449	0.072581572	0.026900169	0.023154789	0.022549175	0.009944661	0.005104784	0.017063529	0.081774598	0.148703871	0.013038463	0.023071141	0.018098207	0.036275298	0.009642364	0.006701039	0.010815737	0.045576076	0.041573501	0.033478725	0.019814841	0.050717362	0.051827804	0.172265864	0.066752355	0.026961355	0.026852691	0.025977456	0.028743564	0.174184246	0.178491694	0.167712545	0.183725965	0.211489066	0.112364156	0.084494671	0.02435866	0.027035153	0.02575188	0.190306969	0.026885757	0.023570694	0.026645821	0.024485213	0.026100458	0.027920461	0.02311588	0.023899446	0.164983421	0.186571656	0.171074048	0.009872375	0.009327645	0.157982726	0.158585014	0.014881409	0.004538215	0.0	0.010522344	0.004216496	0.014459322	0.035987505	0.025519925	0.024654561	0.045552303	0.018043599	0.054326114	0.006530695	0.016966392	0.028995026	0.044394967	0.061729391	0.134444843	0.065301327	0.013766173	0.007879996	0.007558281	0.009961568	0.010357235	0.006596807	0.006811045	0.159484649	0.015249224	0.014685993	0.007034155	0.012430121	0.040323756	0.055299263	0.051687057	0.034687569
455	0.068215846	0.018986441	0.063584176	0.031709499	0.031968879	0.027832737	0.011093061	0.009766602	0.012660013	0.089576284	0.153936197	0.022356561	0.030309281	0.027396177	0.04126747	0.0135003	0.009974733	0.015502535	0.040549998	0.036486391	0.038112199	0.012916177	0.045503116	0.057287068	0.177529398	0.060619077	0.022506041	0.022439411	0.021579718	0.0243229	0.178598066	0.183850974	0.172980241	0.189049991	0.216764552	0.121028254	0.075803687	0.019891552	0.022485879	0.021272422	0.195455279	0.022427611	0.019140562	0.022198713	0.019966589	0.021732592	0.023421251	0.018644362	0.020459564	0.169253147	0.190866596	0.175402546	0.007036875	0.005912565	0.16319353	0.163730066	0.010028967	0.011728777	0.010522344	0.0	0.01114	0.022811048	0.043047197	0.034510807	0.031366893	0.040667107	0.026394299	0.061818964	0.013552799	0.012541388	0.03145507	0.050302991	0.068806297	0.139234155	0.070163323	0.021735757	0.01085559	0.016114177	0.00989067	0.019575321	0.014743471	0.016137469	0.164644647	0.02161681	0.023318643	0.015883525	0.013248809	0.04654751	0.063267437	0.060609483	0.042751293
456	0.07745256	0.017597119	0.073786218	0.029651439	0.025901985	0.025220155	0.010577227	0.004681272	0.014963521	0.08478536	0.151801119	0.012665929	0.026374413	0.019008741	0.039189918	0.011665016	0.005465649	0.013760601	0.043159664	0.039218855	0.035938053	0.021100641	0.048574454	0.05499934	0.17549952	0.064778993	0.024450875	0.024330111	0.023343378	0.026255544	0.17675374	0.181851768	0.170862515	0.186997737	0.214752442	0.11555223	0.085670687	0.021845016	0.024477321	0.02312688	0.193428761	0.024358799	0.021077608	0.024135163	0.022007445	0.023592294	0.025419057	0.020669632	0.021217972	0.167594461	0.189137762	0.17362912	0.010502945	0.009533311	0.161142892	0.161664584	0.012640119	0.003997687	0.004216496	0.01114	0.0	0.01394522	0.039088407	0.024816047	0.023744419	0.043099323	0.017304021	0.053962356	0.005013487	0.015217536	0.026582012	0.043842317	0.063044635	0.137694507	0.068131217	0.015254007	0.010183338	0.009201351	0.007595588	0.011163039	0.007643929	0.006474167	0.162565725	0.018348306	0.014404667	0.007639749	0.009599405	0.043462734	0.054683525	0.051772083	0.037524361
457	0.087451114	0.014950419	0.08367675	0.019672315	0.015211971	0.015328145	0.020448101	0.017323252	0.027628923	0.073176702	0.140140063	0.008697491	0.016887029	0.009667147	0.02779845	0.021241962	0.016331261	0.013528353	0.053065028	0.049337395	0.025437087	0.032610305	0.058494348	0.043834354	0.163646464	0.075067883	0.037143283	0.037026515	0.03605431	0.038989012	0.164235056	0.169971332	0.159158605	0.175065859	0.202870498	0.10338066	0.095595365	0.034552842	0.037194711	0.035889202	0.181887643	0.037138931	0.033780176	0.036867531	0.034746317	0.036324496	0.038177101	0.033340884	0.033843122	0.155411657	0.176840834	0.161231316	0.020732065	0.021259967	0.14908829	0.149590444	0.025204949	0.013415329	0.014459322	0.022811048	0.01394522	0.0	0.028265199	0.016205557	0.028619199	0.053144727	0.008270111	0.042948948	0.012813187	0.027768442	0.03656238	0.035990475	0.053458609	0.127209161	0.057249951	0.004230259	0.019892154	0.014827475	0.020562094	0.009157003	0.014655979	0.010398143	0.151089669	0.011925422	0.009307829	0.009965915	0.022266183	0.031613518	0.042255541	0.039679749	0.026445217
1038	0.103352767	0.03242944	0.098915925	0.021028814	0.022889066	0.02430206	0.038875258	0.039562489	0.051553818	0.047953365	0.11407302	0.032796302	0.014937774	0.023192264	0.013858687	0.038039153	0.040643596	0.031355788	0.076871693	0.072869804	0.024587522	0.048844442	0.081912761	0.019961667	0.139473333	0.095929096	0.061419938	0.061221848	0.060158999	0.063169661	0.140173959	0.144005597	0.13328297	0.14923191	0.176964325	0.081717879	0.111408976	0.058791141	0.061390336	0.060266195	0.155772788	0.061325234	0.057990075	0.061051284	0.058888396	0.060495131	0.06241377	0.057556355	0.058065611	0.138345242	0.152264621	0.137171687	0.039712858	0.044168026	0.123823859	0.124402061	0.045649126	0.037048132	0.035987505	0.043047197	0.039088407	0.028265199	0.0	0.02073279	0.052282882	0.076895996	0.024973114	0.023552781	0.037026796	0.051302469	0.060240419	0.05506541	0.03130464	0.101126434	0.03444594	0.0266632	0.037497625	0.037363424	0.042693573	0.032922142	0.037357912	0.034541382	0.12506898	0.027066121	0.033863786	0.03392996	0.04725123	0.010194729	0.026198332	0.022786358	0.005129088
1039	0.098823115	0.027318462	0.095066271	0.014967514	0.014563692	0.016705828	0.03306107	0.027417879	0.03612852	0.065625247	0.132592166	0.017052686	0.008912754	0.012124886	0.020964305	0.033379517	0.028445016	0.025861606	0.061787585	0.059236302	0.021723852	0.044043764	0.067993377	0.036870121	0.156346101	0.085502136	0.043967308	0.043656216	0.042737705	0.045647309	0.158559843	0.162726555	0.151010272	0.167249756	0.195582629	0.096269591	0.106999836	0.041834129	0.044525748	0.043604571	0.17453572	0.043798926	0.040812123	0.043937648	0.04134768	0.043311647	0.045456466	0.040841667	0.040764255	0.150121274	0.170579765	0.155622147	0.033191882	0.031537146	0.141968073	0.142911663	0.034745616	0.024720022	0.025519925	0.034510807	0.024816047	0.016205557	0.02073279	0.0	0.03799296	0.062604582	0.011156072	0.034695993	0.022364834	0.035614639	0.045317163	0.045570008	0.044646152	0.118458024	0.049515946	0.016170736	0.030763639	0.022754136	0.029478485	0.018324976	0.023136748	0.020505884	0.143717686	0.017182187	0.016971196	0.02043202	0.0287788	0.025169283	0.034354164	0.032709672	0.0188272
1032	0.067179465	0.0314386	0.064875511	0.04394187	0.041179318	0.04024189	0.028629574	0.025536535	0.031090192	0.077056509	0.146032348	0.026338478	0.040869586	0.03291239	0.053799657	0.030636289	0.024904312	0.025174256	0.029054107	0.027114468	0.05034136	0.03872642	0.035050615	0.067647333	0.163304871	0.054209204	0.03705587	0.03677667	0.036449333	0.038856215	0.171644863	0.176638209	0.16172185	0.182580438	0.208991253	0.109640851	0.075288562	0.035425235	0.038086494	0.037237935	0.183214476	0.036851242	0.034130893	0.037329152	0.034567922	0.036740849	0.038705072	0.034184665	0.035551605	0.161672376	0.181658733	0.167460279	0.030062206	0.02930804	0.149399757	0.150556445	0.028009486	0.024276008	0.024654561	0.031366893	0.023744419	0.028619199	0.052282882	0.03799296	0.0	0.029048552	0.032627126	0.054910081	0.021611496	0.031054033	0.013047069	0.028536312	0.05779447	0.129102434	0.066172308	0.03006811	0.028387829	0.021655572	0.024613187	0.025979426	0.021023008	0.022648444	0.153953772	0.033240381	0.028422454	0.024436582	0.02482408	0.054655543	0.063224946	0.061664886	0.050800622
1033	0.048694255	0.056089804	0.045290779	0.06842756	0.065586154	0.064902576	0.046869948	0.043144765	0.035287024	0.099707999	0.168210198	0.050840522	0.065535402	0.057919794	0.078201799	0.050747537	0.040637626	0.049680524	0.020870887	0.023564258	0.074894266	0.049751854	0.019952643	0.091915705	0.181980687	0.03215364	0.036561616	0.03480788	0.034289445	0.036542973	0.186815913	0.196214643	0.179250364	0.202571216	0.230456071	0.132159325	0.057851118	0.036762679	0.035713976	0.035564929	0.200025008	0.034607006	0.035994197	0.037049776	0.035342244	0.035054979	0.036316322	0.035100635	0.033633851	0.1719785	0.201777683	0.181116183	0.045172838	0.039345492	0.165052183	0.166179121	0.037915724	0.044890388	0.045552303	0.040667107	0.043099323	0.053144727	0.076895996	0.062604582	0.029048552	0.0	0.05715258	0.080453481	0.04561743	0.035429451	0.020995707	0.028863616	0.083713766	0.146784336	0.08888256	0.05463314	0.049711579	0.045655606	0.039429727	0.050524148	0.045610552	0.04738223	0.171260946	0.057936531	0.05246107	0.049139518	0.039338248	0.079028465	0.087917196	0.086041184	0.075208836
1030	0.091929447	0.019471012	0.088193879	0.016094192	0.012167318	0.01193786	0.02514789	0.019638969	0.030152984	0.071005775	0.137722406	0.010475208	0.013058894	0.005461974	0.024967971	0.025518891	0.021060194	0.018297324	0.057144591	0.053316706	0.022661872	0.03601827	0.062575707	0.041080747	0.161313145	0.078354782	0.03836857	0.038217306	0.037210117	0.040162933	0.162865671	0.167691003	0.15683732	0.172875052	0.200588679	0.101745213	0.100076272	0.035728083	0.03850138	0.037371761	0.179373488	0.038305526	0.034943319	0.038115992	0.035905914	0.037514743	0.039312676	0.034747327	0.035179207	0.153898454	0.174873691	0.159723541	0.025173836	0.025068534	0.147004587	0.147598025	0.026889204	0.016350208	0.018043599	0.026394299	0.017304021	0.008270111	0.024973114	0.011156072	0.032627126	0.05715258	0.0	0.039299743	0.0146892	0.030257841	0.040491529	0.038568262	0.050911312	0.124554736	0.055058166	0.008643334	0.023011721	0.01746423	0.021765529	0.011953334	0.017206334	0.012972476	0.148613826	0.010026691	0.010466002	0.01258171	0.02353303	0.029426755	0.039998292	0.0380643	0.023474046
1031	0.108929862	0.049864997	0.104747662	0.040487411	0.042311999	0.043896371	0.053291837	0.056592734	0.067582021	0.039309596	0.101178205	0.047794399	0.034908059	0.040693781	0.032820468	0.05567395	0.055429353	0.048509459	0.080834736	0.075375557	0.041265209	0.064876177	0.085614368	0.02425554	0.13469749	0.098421873	0.075801695	0.075627341	0.07459081	0.077571488	0.132120206	0.13623603	0.125671527	0.141981499	0.16976334	0.076210082	0.116639023	0.07331668	0.075838161	0.074711744	0.148090223	0.075721873	0.072379898	0.075428159	0.073291645	0.074904752	0.076919699	0.071961626	0.072397532	0.145516907	0.144429024	0.129046232	0.057867095	0.061924535	0.115907952	0.116576398	0.059374965	0.051819533	0.054326114	0.061818964	0.053962356	0.042948948	0.023552781	0.034695993	0.054910081	0.080453481	0.039299743	0.0	0.051622013	0.067713628	0.06438211	0.057767309	0.020190367	0.093083915	0.027399131	0.044325169	0.054542426	0.054870723	0.05693422	0.049422127	0.054781109	0.050155159	0.117446883	0.047158746	0.048079067	0.050069327	0.060952607	0.02213625	0.022314851	0.020042659	0.024723577
1036	0.079726177	0.015108454	0.075977473	0.027360436	0.02488718	0.023266266	0.01292941	0.007391151	0.017312192	0.083168643	0.149973198	0.010293286	0.024343624	0.01751831	0.037380543	0.014240145	0.009116256	0.011877286	0.045430667	0.04193419	0.034051568	0.023932102	0.051163199	0.053401595	0.173466987	0.066724482	0.026308044	0.02608954	0.025098831	0.028025397	0.174701019	0.179855403	0.169096592	0.18502146	0.212720347	0.114222247	0.087874484	0.023892523	0.026414016	0.025574601	0.191478374	0.026182504	0.022914705	0.02598035	0.023760902	0.025360043	0.027532548	0.022743665	0.023173979	0.165501042	0.186831565	0.171575219	0.013260998	0.012964598	0.159268863	0.159862529	0.01429577	0.00507191	0.006530695	0.013552799	0.005013487	0.012813187	0.037026796	0.022364834	0.021611496	0.04561743	0.0146892	0.051622013	0.0	0.017247735	0.029000981	0.040578382	0.060488666	0.135059314	0.066310152	0.013971692	0.010328033	0.006746204	0.009302015	0.009350484	0.005432988	0.004840622	0.160610054	0.015784813	0.011884694	0.005872142	0.01163077	0.041588059	0.052687998	0.0506877	0.035527044
1037	0.069430898	0.030322377	0.065986856	0.042231811	0.038163887	0.038144659	0.021632225	0.013149384	0.003435679	0.097115354	0.163593137	0.021488497	0.038433971	0.030235525	0.052332932	0.02462455	0.013813511	0.025782657	0.032450926	0.029943105	0.049514805	0.022689217	0.039000898	0.067948306	0.186879656	0.056917067	0.011153487	0.011751787	0.011677186	0.01322792	0.190321496	0.193383928	0.182654367	0.198492893	0.226055566	0.126901018	0.077862667	0.009468192	0.012831995	0.012050938	0.205057917	0.011806803	0.008956464	0.010951587	0.008606705	0.011560806	0.013112555	0.009213462	0.01166616	0.180978703	0.202181852	0.187196428	0.018894759	0.010357427	0.173342762	0.174423898	0.011193581	0.017397295	0.016966392	0.012541388	0.015217536	0.027768442	0.051302469	0.035614639	0.031054033	0.035429451	0.030257841	0.067713628	0.017247735	0.0	0.03054756	0.052232181	0.074348153	0.148331221	0.081201905	0.027987125	0.020475842	0.016614579	0.012500706	0.020163905	0.015038105	0.018569605	0.174369761	0.028117922	0.025940901	0.019540607	0.010894535	0.056607062	0.068072979	0.065214455	0.049650061
1034	0.06508704	0.039649307	0.061370358	0.051880209	0.049114233	0.048285113	0.030394111	0.026954458	0.030861291	0.08642261	0.156175541	0.034168303	0.048964335	0.041126769	0.061741974	0.034410418	0.025123597	0.033620059	0.019384362	0.022144287	0.058331207	0.038968171	0.026343162	0.075535268	0.171116062	0.050146329	0.033140619	0.031345393	0.031061754	0.032987296	0.17978354	0.185460244	0.168935041	0.191567561	0.218711286	0.119396234	0.073111125	0.032904026	0.032436995	0.03235517	0.192333919	0.030992063	0.03191035	0.033524685	0.031058871	0.031748232	0.032891699	0.030891662	0.03026403	0.169482343	0.190986358	0.175508018	0.030020005	0.029629355	0.15768033	0.159059496	0.027740571	0.028499899	0.028995026	0.03145507	0.026582012	0.03656238	0.060240419	0.045317163	0.013047069	0.020995707	0.040491529	0.06438211	0.029000981	0.03054756	0.0	0.032307295	0.068586315	0.137934481	0.075099623	0.038105593	0.032510552	0.028903911	0.024668842	0.033757251	0.028902551	0.030585269	0.163123047	0.041111924	0.035183935	0.032314747	0.024402423	0.062642076	0.071117351	0.069633799	0.058709313
1035	0.056442155	0.039978838	0.054178667	0.049156614	0.04832944	0.045989618	0.04378195	0.045564163	0.053205566	0.076895267	0.144296048	0.036824376	0.04538187	0.040425414	0.056143617	0.046634905	0.045315632	0.038605162	0.045418389	0.045423318	0.052305336	0.054376574	0.043487011	0.072084647	0.159717859	0.044312358	0.05999668	0.05976659	0.059706817	0.061851461	0.162832611	0.172218101	0.155183922	0.178370722	0.206136317	0.113426031	0.066200446	0.058264293	0.061382574	0.060433927	0.175599462	0.059997672	0.057274129	0.060208752	0.057285376	0.059864501	0.061656226	0.057428707	0.059401841	0.147788648	0.177795785	0.157206107	0.047472782	0.051818988	0.141253711	0.142380809	0.04447762	0.04271704	0.044394967	0.050302991	0.043842317	0.035990475	0.05506541	0.045570008	0.028536312	0.028863616	0.038568262	0.057767309	0.040578382	0.052232181	0.032307295	0.0	0.060684626	0.122886894	0.06590817	0.037422294	0.043308223	0.04287171	0.043547869	0.040263794	0.041655248	0.039793986	0.147342866	0.039571309	0.038320656	0.041234476	0.047971352	0.059077113	0.070092726	0.068279882	0.055056288
757	0.093105449	0.056896656	0.098735171	0.048824872	0.05160881	0.052366602	0.060106912	0.063260363	0.074651002	0.031954991	0.095644514	0.057339372	0.042583868	0.049290582	0.042123259	0.063308383	0.063543426	0.055935452	0.085125463	0.079108216	0.050248628	0.066797454	0.088840461	0.038115723	0.131951691	0.10061414	0.084352872	0.084153534	0.083435555	0.086168279	0.134530381	0.140678431	0.126138032	0.147879568	0.166708045	0.073761803	0.101561848	0.082281683	0.085014262	0.084008807	0.141447352	0.084288702	0.081094535	0.084297916	0.081791738	0.083602887	0.08582596	0.081097677	0.081646989	0.142033868	0.141231155	0.131598265	0.06524678	0.06928656	0.108061111	0.108834683	0.068142264	0.06205228	0.061729391	0.068806297	0.063044635	0.053458609	0.03130464	0.044646152	0.05779447	0.083713766	0.050911312	0.020190367	0.060488666	0.074348153	0.068586315	0.060684626	0.0	0.083491616	0.02166481	0.053354032	0.061661779	0.06084156	0.066126007	0.057970786	0.060481742	0.05854877	0.108619818	0.053630883	0.058511242	0.058672344	0.070192296	0.031293103	0.038966774	0.036904028	0.033101282
759	0.142349981	0.122780108	0.146887959	0.113474814	0.121731884	0.116874368	0.13173066	0.137821873	0.149022468	0.059811325	0.111255394	0.130570416	0.113007974	0.122008556	0.106805157	0.128736989	0.138059368	0.125560104	0.153066341	0.14729214	0.114905638	0.13263652	0.154354173	0.089881609	0.123553113	0.160848684	0.158377612	0.158152548	0.157527985	0.160167345	0.147973353	0.161895613	0.142133258	0.17399544	0.161768235	0.067687221	0.155216268	0.156491075	0.15915988	0.158251841	0.07428472	0.15816741	0.155251569	0.158484256	0.15579034	0.157819217	0.15998855	0.155323707	0.155694967	0.18747194	0.158235083	0.145249083	0.134272958	0.142616592	0.113586609	0.110594589	0.142457844	0.13553012	0.134444843	0.139234155	0.137694507	0.127209161	0.101126434	0.118458024	0.129102434	0.146784336	0.124554736	0.093083915	0.135059314	0.148331221	0.137934481	0.122886894	0.083491616	0.0	0.093321566	0.125928742	0.131596761	0.134620294	0.140615875	0.131558258	0.134523852	0.132716804	0.058845838	0.122968633	0.131637654	0.132540102	0.144781648	0.100088103	0.089453836	0.09710869	0.104333212
